    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    4.7000  4.53058E+01  2.64929E-01  2.88162E-01  5.29858E-01  5.76324E-01  1.85272E-01  1.21324E+00  1.62617E-01  5.78186E-01  1.59373E-01  1.34011E+00  1.01452E+00  6.26306E+00  4.27177E-01  6.69264E-01  4.82494E-01  6.97822E-01  2.71033E-01  6.61196E-01  5.32862E-01  6.89881E-01  4.48953E-01  6.70058E-01  4.32504E+00  6.77644E+00  2.95402E-02  1.97463E+00  2.93343E-02  1.76025E+00  2.56038E-02  2.62187E+00  2.38148E-02  2.35711E+00  2.42654E-02  2.56256E+00  2.93668E-02  2.37856E+00  2.24613E-02  2.18999E+00  3.68773E-01  3.16899E+01
    4.8000  4.53508E+01  2.61122E-01  2.90081E-01  5.22244E-01  5.80163E-01  1.85754E-01  1.21460E+00  1.65147E-01  5.79400E-01  1.58781E-01  1.34128E+00  1.01936E+00  6.27055E+00  4.18091E-01  6.72337E-01  4.64318E-01  7.01235E-01  2.70094E-01  6.63181E-01  5.15752E-01  6.93672E-01  4.38675E-01  6.73282E-01  4.21386E+00  6.80741E+00  2.98420E-02  1.97485E+00  2.94972E-02  1.76046E+00  2.63390E-02  2.62207E+00  2.47430E-02  2.35729E+00  2.48441E-02  2.56274E+00  2.94988E-02  2.37878E+00  2.31496E-02  2.19016E+00  3.75828E-01  3.16927E+01
    4.9000  4.53952E+01  2.57552E-01  2.91974E-01  5.15104E-01  5.83949E-01  1.86001E-01  1.21597E+00  1.67679E-01  5.80632E-01  1.58154E-01  1.34244E+00  1.02367E+00  6.27808E+00  4.09533E-01  6.75347E-01  4.47327E-01  7.04522E-01  2.69503E-01  6.65162E-01  4.99619E-01  6.97344E-01  4.28884E-01  6.76434E-01  4.10973E+00  6.83762E+00  3.01595E-02  1.97507E+00  2.96739E-02  1.76068E+00  2.71235E-02  2.62227E+00  2.56990E-02  2.35748E+00  2.54633E-02  2.56293E+00  2.96362E-02  2.37900E+00  2.38678E-02  2.19034E+00  3.83246E-01  3.16955E+01
    5.0000  4.54388E+01  2.54230E-01  2.93843E-01  5.08461E-01  5.87686E-01  1.86026E-01  1.21734E+00  1.70198E-01  5.81883E-01  1.57508E-01  1.34360E+00  1.02746E+00  6.28563E+00  4.01475E-01  6.78297E-01  4.31448E-01  7.07694E-01  2.69248E-01  6.67141E-01  4.84411E-01  7.00904E-01  4.19564E-01  6.79518E-01  4.01229E+00  6.86711E+00  3.04939E-02  1.97529E+00  2.98655E-02  1.76090E+00  2.79564E-02  2.62247E+00  2.66823E-02  2.35768E+00  2.61226E-02  2.56312E+00  2.97800E-02  2.37921E+00  2.46161E-02  2.19052E+00  3.91034E-01  3.16984E+01
    5.1000  4.54818E+01  2.51167E-01  2.95689E-01  5.02334E-01  5.91378E-01  1.85846E-01  1.21870E+00  1.72686E-01  5.83152E-01  1.56857E-01  1.34475E+00  1.03078E+00  6.29321E+00  3.93889E-01  6.81192E-01  4.16611E-01  7.10756E-01  2.69317E-01  6.69120E-01  4.70073E-01  7.04359E-01  4.10700E-01  6.82537E-01  3.92118E+00  6.89593E+00  3.08462E-02  1.97552E+00  3.00726E-02  1.76112E+00  2.88363E-02  2.62268E+00  2.76928E-02  2.35788E+00  2.68213E-02  2.56332E+00  2.99316E-02  2.37943E+00  2.53947E-02  2.19071E+00  3.99191E-01  3.17013E+01
    5.2000  4.55243E+01  2.48370E-01  2.97514E-01  4.96740E-01  5.95029E-01  1.85480E-01  1.22007E+00  1.75121E-01  5.84439E-01  1.56219E-01  1.34590E+00  1.03364E+00  6.30080E+00  3.86746E-01  6.84035E-01  4.02744E-01  7.13716E-01  2.69700E-01  6.71102E-01  4.56545E-01  7.07715E-01  4.02271E-01  6.85493E-01  3.83601E+00  6.92412E+00  3.12179E-02  1.97575E+00  3.02961E-02  1.76135E+00  2.97610E-02  2.62290E+00  2.87303E-02  2.35809E+00  2.75581E-02  2.56352E+00  3.00925E-02  2.37966E+00  2.62043E-02  2.19090E+00  4.07720E-01  3.17043E+01
    5.3000  4.55661E+01  2.45549E-01  2.99319E-01  4.91097E-01  5.98638E-01  1.84737E-01  1.22142E+00  1.77384E-01  5.85743E-01  1.55568E-01  1.34704E+00  1.03538E+00  6.30841E+00  3.78425E-01  6.86816E-01  3.88874E-01  7.16574E-01  2.70144E-01  6.73088E-01  4.42392E-01  7.10966E-01  3.93161E-01  6.88383E-01  3.74599E+00  6.95165E+00  3.17162E-02  1.97598E+00  3.04553E-02  1.76157E+00  3.07403E-02  2.62313E+00  2.98800E-02  2.35831E+00  2.83620E-02  2.56373E+00  3.02180E-02  2.37988E+00  2.70244E-02  2.19110E+00  4.16792E-01  3.17074E+01
    5.4000  4.56074E+01  2.43336E-01  3.01108E-01  4.86672E-01  6.02215E-01  1.84063E-01  1.22278E+00  1.79636E-01  5.87063E-01  1.55006E-01  1.34818E+00  1.03741E+00  6.31604E+00  3.72110E-01  6.89551E-01  3.76816E-01  7.19343E-01  2.71148E-01  6.75081E-01  4.30374E-01  7.14129E-01  3.85570E-01  6.91217E-01  3.67203E+00  6.97864E+00  3.21334E-02  1.97622E+00  3.07143E-02  1.76179E+00  3.17447E-02  2.62336E+00  3.09811E-02  2.35854E+00  2.91704E-02  2.56394E+00  3.04023E-02  2.38010E+00  2.78959E-02  2.19130E+00  4.26084E-01  3.17105E+01
    5.5000  4.56483E+01  2.41406E-01  3.02882E-01  4.82812E-01  6.05764E-01  1.83273E-01  1.22412E+00  1.81768E-01  5.88399E-01  1.54499E-01  1.34931E+00  1.03908E+00  6.32367E+00  3.66172E-01  6.92243E-01  3.65542E-01  7.22030E-01  2.72428E-01  6.77083E-01  4.19007E-01  7.17209E-01  3.78376E-01  6.93998E-01  3.60305E+00  7.00513E+00  3.25735E-02  1.97646E+00  3.09922E-02  1.76202E+00  3.27827E-02  2.62360E+00  3.21093E-02  2.35877E+00  3.00097E-02  2.56416E+00  3.06009E-02  2.38033E+00  2.87995E-02  2.19151E+00  4.35736E-01  3.17137E+01
    5.6000  4.56887E+01  2.39760E-01  3.04644E-01  4.79519E-01  6.09288E-01  1.82386E-01  1.22546E+00  1.83757E-01  5.89750E-01  1.54053E-01  1.35045E+00  1.04039E+00  6.33132E+00  3.60594E-01  6.94893E-01  3.54997E-01  7.24639E-01  2.73974E-01  6.79097E-01  4.08246E-01  7.20210E-01  3.71563E-01  6.96729E-01  3.53875E+00  7.03114E+00  3.30377E-02  1.97670E+00  3.12902E-02  1.76225E+00  3.38497E-02  2.62385E+00  3.32645E-02  2.35902E+00  3.08769E-02  2.56439E+00  3.08154E-02  2.38055E+00  2.97357E-02  2.19173E+00  4.45740E-01  3.17170E+01
    5.7000  4.57288E+01  2.38398E-01  3.06396E-01  4.76796E-01  6.12793E-01  1.81424E-01  1.22680E+00  1.85583E-01  5.91114E-01  1.53675E-01  1.35158E+00  1.04136E+00  6.33898E+00  3.55354E-01  6.97505E-01  3.45129E-01  7.27176E-01  2.75771E-01  6.81124E-01  3.98044E-01  7.23135E-01  3.65115E-01  6.99412E-01  3.47883E+00  7.05670E+00  3.35268E-02  1.97695E+00  3.16096E-02  1.76249E+00  3.49407E-02  2.62411E+00  3.44460E-02  2.35927E+00  3.17689E-02  2.56463E+00  3.10479E-02  2.38078E+00  3.07054E-02  2.19196E+00  4.56091E-01  3.17204E+01
    5.8000  4.57686E+01  2.37319E-01  3.08141E-01  4.74637E-01  6.16281E-01  1.80406E-01  1.22812E+00  1.87227E-01  5.92490E-01  1.53367E-01  1.35270E+00  1.04200E+00  6.34663E+00  3.50438E-01  7.00080E-01  3.35890E-01  7.29645E-01  2.77803E-01  6.83166E-01  3.88363E-01  7.25990E-01  3.59019E-01  7.02051E-01  3.42303E+00  7.08186E+00  3.40413E-02  1.97720E+00  3.19515E-02  1.76272E+00  3.60503E-02  2.62437E+00  3.56528E-02  2.35953E+00  3.26822E-02  2.56487E+00  3.13001E-02  2.38101E+00  3.17092E-02  2.19219E+00  4.66775E-01  3.17238E+01
    5.9000  4.58080E+01  2.36519E-01  3.09879E-01  4.73038E-01  6.19758E-01  1.79347E-01  1.22944E+00  1.88673E-01  5.93877E-01  1.53130E-01  1.35383E+00  1.04230E+00  6.35429E+00  3.45829E-01  7.02622E-01  3.27239E-01  7.32050E-01  2.80052E-01  6.85224E-01  3.79168E-01  7.28777E-01  3.53260E-01  7.04647E-01  3.37110E+00  7.10664E+00  3.45815E-02  1.97745E+00  3.23171E-02  1.76296E+00  3.71727E-02  2.62465E+00  3.68836E-02  2.35980E+00  3.36132E-02  2.56511E+00  3.15738E-02  2.38124E+00  3.27477E-02  2.19243E+00  4.77779E-01  3.17273E+01
    6.0000  4.58471E+01  2.35993E-01  3.11613E-01  4.71986E-01  6.23227E-01  1.78262E-01  1.23075E+00  1.89909E-01  5.95273E-01  1.52965E-01  1.35495E+00  1.04227E+00  6.36196E+00  3.41511E-01  7.05132E-01  3.19135E-01  7.34395E-01  2.82496E-01  6.87300E-01  3.70426E-01  7.31499E-01  3.47822E-01  7.07204E-01  3.32278E+00  7.13106E+00  3.51476E-02  1.97771E+00  3.27076E-02  1.76320E+00  3.83026E-02  2.62493E+00  3.81366E-02  2.36008E+00  3.45589E-02  2.56537E+00  3.18707E-02  2.38148E+00  3.38214E-02  2.19268E+00  4.89091E-01  3.17309E+01
    6.1000  4.58860E+01  2.35734E-01  3.13346E-01  4.71468E-01  6.26692E-01  1.77166E-01  1.23205E+00  1.90928E-01  5.96676E-01  1.52868E-01  1.35608E+00  1.04192E+00  6.36961E+00  3.37468E-01  7.07613E-01  3.11542E-01  7.36685E-01  2.85107E-01  6.89396E-01  3.62107E-01  7.34161E-01  3.42689E-01  7.09723E-01  3.27783E+00  7.15515E+00  3.57393E-02  1.97797E+00  3.31243E-02  1.76344E+00  3.94343E-02  2.62522E+00  3.94099E-02  2.36037E+00  3.55162E-02  2.56563E+00  3.21924E-02  2.38171E+00  3.49307E-02  2.19294E+00  5.00694E-01  3.17346E+01
    6.2000  4.59247E+01  2.35733E-01  3.15079E-01  4.71466E-01  6.30157E-01  1.76068E-01  1.23335E+00  1.91724E-01  5.98085E-01  1.52837E-01  1.35720E+00  1.04126E+00  6.37727E+00  3.33683E-01  7.10065E-01  3.04428E-01  7.38923E-01  2.87855E-01  6.91511E-01  3.54185E-01  7.36764E-01  3.37846E-01  7.12206E-01  3.23599E+00  7.17894E+00  3.63561E-02  1.97824E+00  3.35685E-02  1.76369E+00  4.05627E-02  2.62552E+00  4.07009E-02  2.36067E+00  3.64824E-02  2.56590E+00  3.25405E-02  2.38195E+00  3.60761E-02  2.19320E+00  5.12574E-01  3.17383E+01
    6.3000  4.59632E+01  2.35977E-01  3.16813E-01  4.71955E-01  6.33626E-01  1.74979E-01  1.23463E+00  1.92296E-01  5.99498E-01  1.52867E-01  1.35832E+00  1.04028E+00  6.38491E+00  3.30141E-01  7.12492E-01  2.97760E-01  7.41111E-01  2.90704E-01  6.93648E-01  3.46635E-01  7.39311E-01  3.33274E-01  7.14655E-01  3.19703E+00  7.20244E+00  3.69972E-02  1.97851E+00  3.40415E-02  1.76394E+00  4.16830E-02  2.62582E+00  4.20070E-02  2.36098E+00  3.74554E-02  2.56617E+00  3.29164E-02  2.38220E+00  3.72580E-02  2.19348E+00  5.24717E-01  3.17422E+01
    6.4000  4.60015E+01  2.36451E-01  3.18551E-01  4.72902E-01  6.37102E-01  1.73905E-01  1.23591E+00  1.92648E-01  6.00914E-01  1.52954E-01  1.35945E+00  1.03902E+00  6.39255E+00  3.26826E-01  7.14894E-01  2.91514E-01  7.43254E-01  2.93615E-01  6.95806E-01  3.39438E-01  7.41806E-01  3.28958E-01  7.17073E-01  3.16070E+00  7.22567E+00  3.76616E-02  1.97879E+00  3.45444E-02  1.76419E+00  4.27912E-02  2.62614E+00  4.33251E-02  2.36130E+00  3.84336E-02  2.56645E+00  3.33213E-02  2.38244E+00  3.84762E-02  2.19376E+00  5.37107E-01  3.17461E+01
    6.5000  4.60396E+01  2.37135E-01  3.20294E-01  4.74270E-01  6.40588E-01  1.72853E-01  1.23718E+00  1.92787E-01  6.02331E-01  1.53093E-01  1.36057E+00  1.03746E+00  6.40017E+00  3.23723E-01  7.17273E-01  2.85668E-01  7.45353E-01  2.96547E-01  6.97986E-01  3.32579E-01  7.44251E-01  3.24881E-01  7.19461E-01  3.12679E+00  7.24865E+00  3.83479E-02  1.97907E+00  3.50783E-02  1.76445E+00  4.38835E-02  2.62646E+00  4.46520E-02  2.36163E+00  3.94159E-02  2.56674E+00  3.37561E-02  2.38269E+00  3.97307E-02  2.19405E+00  5.49729E-01  3.17502E+01
    6.6000  4.60776E+01  2.38006E-01  3.22043E-01  4.76011E-01  6.44086E-01  1.71825E-01  1.23845E+00  1.92719E-01  6.03748E-01  1.53280E-01  1.36170E+00  1.03565E+00  6.40779E+00  3.20815E-01  7.19631E-01  2.80200E-01  7.47413E-01  2.99454E-01  7.00187E-01  3.26040E-01  7.46647E-01  3.21027E-01  7.21820E-01  3.09507E+00  7.27140E+00  3.90545E-02  1.97936E+00  3.56441E-02  1.76471E+00  4.49574E-02  2.62679E+00  4.59844E-02  2.36197E+00  4.04017E-02  2.56704E+00  3.42215E-02  2.38294E+00  4.10214E-02  2.19435E+00  5.62570E-01  3.17543E+01
    6.7000  4.61155E+01  2.39036E-01  3.23800E-01  4.78072E-01  6.47600E-01  1.70824E-01  1.23970E+00  1.92458E-01  6.05162E-01  1.53509E-01  1.36283E+00  1.03358E+00  6.41538E+00  3.18086E-01  7.21969E-01  2.75092E-01  7.49435E-01  3.02293E-01  7.02408E-01  3.19810E-01  7.48998E-01  3.17377E-01  7.24153E-01  3.06532E+00  7.29393E+00  3.97799E-02  1.97965E+00  3.62428E-02  1.76498E+00  4.60110E-02  2.62713E+00  4.73191E-02  2.36231E+00  4.13911E-02  2.56734E+00  3.47178E-02  2.38319E+00  4.23481E-02  2.19466E+00  5.75619E-01  3.17585E+01
    6.8000  4.61532E+01  2.40194E-01  3.25565E-01  4.80389E-01  6.51131E-01  1.69850E-01  1.24095E+00  1.92015E-01  6.06574E-01  1.53777E-01  1.36396E+00  1.03128E+00  6.42296E+00  3.15518E-01  7.24288E-01  2.70328E-01  7.51422E-01  3.05020E-01  7.04650E-01  3.13877E-01  7.51305E-01  3.13914E-01  7.26460E-01  3.03732E+00  7.31625E+00  4.05224E-02  1.97995E+00  3.68748E-02  1.76525E+00  4.70434E-02  2.62747E+00  4.86530E-02  2.36267E+00  4.23848E-02  2.56766E+00  3.52452E-02  2.38345E+00  4.37102E-02  2.19499E+00  5.88868E-01  3.17629E+01
    6.9000  4.61909E+01  2.41447E-01  3.27340E-01  4.82894E-01  6.54680E-01  1.68901E-01  1.24219E+00  1.91402E-01  6.07980E-01  1.54077E-01  1.36509E+00  1.02876E+00  6.43052E+00  3.13094E-01  7.26589E-01  2.65893E-01  7.53376E-01  3.07594E-01  7.06911E-01  3.08230E-01  7.53570E-01  3.10619E-01  7.28743E-01  3.01086E+00  7.33838E+00  4.12802E-02  1.98025E+00  3.75407E-02  1.76553E+00  4.80545E-02  2.62783E+00  4.99834E-02  2.36304E+00  4.33838E-02  2.56797E+00  3.58033E-02  2.38372E+00  4.51076E-02  2.19532E+00  6.02307E-01  3.17673E+01
    7.0000  4.62285E+01  2.42757E-01  3.29124E-01  4.85515E-01  6.58249E-01  1.67975E-01  1.24343E+00  1.90634E-01  6.09382E-01  1.54407E-01  1.36623E+00  1.02603E+00  6.43807E+00  3.10794E-01  7.28873E-01  2.61772E-01  7.55300E-01  3.09980E-01  7.09189E-01  3.02859E-01  7.55796E-01  3.07474E-01  7.31003E-01  2.98576E+00  7.36032E+00  4.20514E-02  1.98056E+00  3.82408E-02  1.76581E+00  4.90450E-02  2.62819E+00  5.13078E-02  2.36342E+00  4.43896E-02  2.56830E+00  3.63916E-02  2.38398E+00  4.65398E-02  2.19566E+00  6.15932E-01  3.17718E+01
    7.1000  4.62660E+01  2.44086E-01  3.30918E-01  4.88172E-01  6.61837E-01  1.67066E-01  1.24465E+00  1.89722E-01  6.10776E-01  1.54759E-01  1.36736E+00  1.02309E+00  6.44558E+00  3.08602E-01  7.31142E-01  2.57956E-01  7.57196E-01  3.12148E-01  7.11484E-01  2.97758E-01  7.57984E-01  3.04461E-01  7.33241E-01  2.96185E+00  7.38209E+00  4.28346E-02  1.98087E+00  3.89749E-02  1.76609E+00  5.00161E-02  2.62856E+00  5.26240E-02  2.36380E+00  4.54039E-02  2.56863E+00  3.70091E-02  2.38426E+00  4.80062E-02  2.19601E+00  6.29738E-01  3.17765E+01
    7.2000  4.63034E+01  2.45393E-01  3.32722E-01  4.90787E-01  6.65444E-01  1.66171E-01  1.24587E+00  1.88678E-01  6.12163E-01  1.55130E-01  1.36850E+00  1.01996E+00  6.45308E+00  3.06499E-01  7.33394E-01  2.54432E-01  7.59066E-01  3.14079E-01  7.13792E-01  2.92920E-01  7.60137E-01  3.01562E-01  7.35457E-01  2.93898E+00  7.40369E+00  4.36279E-02  1.98119E+00  3.97424E-02  1.76638E+00  5.09699E-02  2.62893E+00  5.39304E-02  2.36420E+00  4.64284E-02  2.56898E+00  3.76545E-02  2.38453E+00  4.95063E-02  2.19638E+00  6.43720E-01  3.17812E+01
    7.3000  4.63408E+01  2.46641E-01  3.34535E-01  4.93283E-01  6.69069E-01  1.65283E-01  1.24709E+00  1.87513E-01  6.13541E-01  1.55513E-01  1.36965E+00  1.01662E+00  6.46055E+00  3.04469E-01  7.35632E-01  2.51190E-01  7.60912E-01  3.15761E-01  7.16113E-01  2.88336E-01  7.62257E-01  2.98757E-01  7.37653E-01  2.91703E+00  7.42513E+00  4.44298E-02  1.98152E+00  4.05426E-02  1.76668E+00  5.19088E-02  2.62931E+00  5.52257E-02  2.36461E+00  4.74652E-02  2.56932E+00  3.83264E-02  2.38482E+00  5.10396E-02  2.19675E+00  6.57876E-01  3.17860E+01
    7.4000  4.63781E+01  2.47794E-01  3.36356E-01  4.95588E-01  6.72712E-01  1.64396E-01  1.24830E+00  1.86236E-01  6.14910E-01  1.55903E-01  1.37079E+00  1.01307E+00  6.46800E+00  3.02494E-01  7.37855E-01  2.48219E-01  7.62736E-01  3.17191E-01  7.18444E-01  2.83999E-01  7.64344E-01  2.96030E-01  7.39829E-01  2.89587E+00  7.44642E+00  4.52390E-02  1.98185E+00  4.13743E-02  1.76699E+00  5.28354E-02  2.62970E+00  5.65093E-02  2.36502E+00  4.85160E-02  2.56968E+00  3.90231E-02  2.38510E+00  5.26058E-02  2.19714E+00  6.72206E-01  3.17910E+01
    7.5000  4.64154E+01  2.48819E-01  3.38185E-01  4.97637E-01  6.76370E-01  1.63504E-01  1.24950E+00  1.84857E-01  6.16268E-01  1.56294E-01  1.37194E+00  1.00931E+00  6.47542E+00  3.00558E-01  7.40064E-01  2.45509E-01  7.64541E-01  3.18380E-01  7.20784E-01  2.79899E-01  7.66401E-01  2.93362E-01  7.41985E-01  2.87542E+00  7.46755E+00  4.60543E-02  1.98219E+00  4.22358E-02  1.76730E+00  5.37528E-02  2.63010E+00  5.77807E-02  2.36545E+00  4.95826E-02  2.57005E+00  3.97427E-02  2.38539E+00  5.42043E-02  2.19754E+00  6.86706E-01  3.17960E+01
    7.6000  4.64526E+01  2.49687E-01  3.40020E-01  4.99374E-01  6.80040E-01  1.62602E-01  1.25069E+00  1.83384E-01  6.17616E-01  1.56678E-01  1.37309E+00  1.00533E+00  6.48281E+00  2.98650E-01  7.42260E-01  2.43047E-01  7.66327E-01  3.19343E-01  7.23131E-01  2.76028E-01  7.68430E-01  2.90738E-01  7.44122E-01  2.85561E+00  7.48854E+00  4.68743E-02  1.98254E+00  4.31251E-02  1.76761E+00  5.46640E-02  2.63050E+00  5.90403E-02  2.36588E+00  5.06667E-02  2.57042E+00  4.04834E-02  2.38569E+00  5.58351E-02  2.19795E+00  7.01378E-01  3.18012E+01
    7.7000  4.64897E+01  2.50376E-01  3.41860E-01  5.00752E-01  6.83720E-01  1.61685E-01  1.25188E+00  1.81825E-01  6.18953E-01  1.57051E-01  1.37425E+00  1.00112E+00  6.49016E+00  2.96757E-01  7.44441E-01  2.40820E-01  7.68097E-01  3.20106E-01  7.25484E-01  2.72373E-01  7.70432E-01  2.88140E-01  7.46240E-01  2.83639E+00  7.50939E+00  4.76980E-02  1.98289E+00  4.40396E-02  1.76794E+00  5.55721E-02  2.63091E+00  6.02886E-02  2.36632E+00  5.17695E-02  2.57080E+00  4.12431E-02  2.38599E+00  5.74981E-02  2.19837E+00  7.16218E-01  3.18064E+01
    7.8000  4.65268E+01  2.50868E-01  3.43704E-01  5.01737E-01  6.87408E-01  1.60750E-01  1.25306E+00  1.80187E-01  6.20277E-01  1.57404E-01  1.37540E+00  9.96684E-01  6.49749E+00  2.94872E-01  7.46608E-01  2.38818E-01  7.69853E-01  3.20701E-01  7.27841E-01  2.68926E-01  7.72408E-01  2.85560E-01  7.48339E-01  2.81775E+00  7.53010E+00  4.85243E-02  1.98324E+00  4.49763E-02  1.76827E+00  5.64798E-02  2.63132E+00  6.15266E-02  2.36678E+00  5.28917E-02  2.57119E+00  4.20197E-02  2.38630E+00  5.91927E-02  2.19880E+00  7.31222E-01  3.18118E+01
    7.9000  4.65638E+01  2.51154E-01  3.45550E-01  5.02307E-01  6.91100E-01  1.59797E-01  1.25424E+00  1.78479E-01  6.21589E-01  1.57733E-01  1.37656E+00  9.92017E-01  6.50478E+00  2.92991E-01  7.48761E-01  2.37027E-01  7.71595E-01  3.21164E-01  7.30202E-01  2.65673E-01  7.74361E-01  2.82986E-01  7.50419E-01  2.79968E+00  7.55067E+00  4.93518E-02  1.98361E+00  4.59316E-02  1.76861E+00  5.73899E-02  2.63174E+00  6.27554E-02  2.36724E+00  5.40339E-02  2.57158E+00  4.28112E-02  2.38662E+00  6.09190E-02  2.19925E+00  7.46385E-01  3.18173E+01
    8.0000  4.66008E+01  2.51226E-01  3.47396E-01  5.02453E-01  6.94793E-01  1.58826E-01  1.25541E+00  1.76708E-01  6.22888E-01  1.58031E-01  1.37772E+00  9.87129E-01  6.51204E+00  2.91112E-01  7.50901E-01  2.35432E-01  7.73325E-01  3.21537E-01  7.32565E-01  2.62602E-01  7.76291E-01  2.80413E-01  7.52480E-01  2.78219E+00  7.57112E+00  5.01793E-02  1.98397E+00  4.69016E-02  1.76895E+00  5.83045E-02  2.63217E+00  6.39765E-02  2.36771E+00  5.51961E-02  2.57199E+00  4.36156E-02  2.38694E+00  6.26767E-02  2.19971E+00  7.61701E-01  3.18229E+01
    8.1000  4.66378E+01  2.51087E-01  3.49242E-01  5.02174E-01  6.98484E-01  1.57841E-01  1.25657E+00  1.74883E-01  6.24173E-01  1.58293E-01  1.37889E+00  9.82034E-01  6.51925E+00  2.89236E-01  7.53027E-01  2.34019E-01  7.75045E-01  3.21859E-01  7.34931E-01  2.59698E-01  7.78200E-01  2.77838E-01  7.54522E-01  2.76530E+00  7.59145E+00  5.10052E-02  1.98435E+00  4.78821E-02  1.76930E+00  5.92259E-02  2.63261E+00  6.51919E-02  2.36819E+00  5.63780E-02  2.57240E+00  4.44308E-02  2.38727E+00  6.44659E-02  2.20019E+00  7.77160E-01  3.18286E+01
    8.2000  4.66747E+01  2.50742E-01  3.51085E-01  5.01484E-01  7.02170E-01  1.56847E-01  1.25772E+00  1.73015E-01  6.25445E-01  1.58515E-01  1.38005E+00  9.76754E-01  6.52643E+00  2.87370E-01  7.55139E-01  2.32771E-01  7.76756E-01  3.22171E-01  7.37299E-01  2.56949E-01  7.80088E-01  2.75262E-01  7.56545E-01  2.74905E+00  7.61165E+00  5.18280E-02  1.98473E+00  4.88685E-02  1.76966E+00  6.01559E-02  2.63305E+00  6.64037E-02  2.36867E+00  5.75786E-02  2.57283E+00  4.52549E-02  2.38760E+00  6.62868E-02  2.20067E+00  7.92753E-01  3.18344E+01
    8.3000  4.67115E+01  2.50201E-01  3.52924E-01  5.00402E-01  7.05847E-01  1.55853E-01  1.25886E+00  1.71113E-01  6.26702E-01  1.58693E-01  1.38122E+00  9.71318E-01  6.53357E+00  2.85519E-01  7.57237E-01  2.31673E-01  7.78459E-01  3.22516E-01  7.39669E-01  2.54340E-01  7.81958E-01  2.72690E-01  7.58549E-01  2.73348E+00  7.63174E+00  5.26454E-02  1.98512E+00  4.98561E-02  1.77003E+00  6.10959E-02  2.63350E+00  6.76143E-02  2.36917E+00  5.87970E-02  2.57326E+00  4.60860E-02  2.38794E+00  6.81398E-02  2.20117E+00  8.08469E-01  3.18404E+01
    8.4000  4.67483E+01  2.49479E-01  3.54757E-01  4.98958E-01  7.09515E-01  1.54867E-01  1.26000E+00  1.69190E-01  6.27946E-01  1.58825E-01  1.38239E+00  9.65764E-01  6.54067E+00  2.83695E-01  7.59323E-01  2.30707E-01  7.80154E-01  3.22929E-01  7.42042E-01  2.51858E-01  7.83809E-01  2.70129E-01  7.60534E-01  2.71864E+00  7.65173E+00  5.34551E-02  1.98551E+00  5.08401E-02  1.77040E+00  6.20474E-02  2.63395E+00  6.88265E-02  2.36968E+00  6.00316E-02  2.57370E+00  4.69225E-02  2.38828E+00  7.00252E-02  2.20169E+00  8.24297E-01  3.18464E+01
    8.5000  4.67851E+01  2.48593E-01  3.56584E-01  4.97185E-01  7.13169E-01  1.53903E-01  1.26113E+00  1.67257E-01  6.29175E-01  1.58909E-01  1.38355E+00  9.60138E-01  6.54773E+00  2.81907E-01  7.61395E-01  2.29856E-01  7.81844E-01  3.23444E-01  7.44420E-01  2.49487E-01  7.85643E-01  2.67590E-01  7.62501E-01  2.70457E+00  7.67160E+00  5.42544E-02  1.98591E+00  5.18159E-02  1.77078E+00  6.30112E-02  2.63442E+00  7.00432E-02  2.37019E+00  6.12807E-02  2.57415E+00  4.77628E-02  2.38863E+00  7.19439E-02  2.20222E+00  8.40224E-01  3.18526E+01
    8.6000  4.68218E+01  2.47562E-01  3.58404E-01  4.95124E-01  7.16808E-01  1.52972E-01  1.26226E+00  1.65327E-01  6.30390E-01  1.58946E-01  1.38472E+00  9.54490E-01  6.55474E+00  2.80170E-01  7.63454E-01  2.29104E-01  7.83528E-01  3.24092E-01  7.46802E-01  2.47217E-01  7.87460E-01  2.65088E-01  7.64450E-01  2.69134E+00  7.69138E+00  5.50400E-02  1.98631E+00  5.27787E-02  1.77117E+00  6.39884E-02  2.63489E+00  7.12671E-02  2.37072E+00  6.25419E-02  2.57461E+00  4.86054E-02  2.38899E+00  7.38963E-02  2.20276E+00  8.56236E-01  3.18589E+01
