    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  3.05210E-06  2.97841E-08  1.45219E-09  5.95682E-08  2.90437E-09  9.53791E-06  3.73183E-07  1.99634E-05  7.75331E-07  9.53791E-06  3.73183E-07  7.80785E-05  3.04339E-06  1.31560E-08  6.70870E-10  1.89999E-10  1.11915E-11  2.14337E-08  1.06082E-09  1.89999E-10  1.11915E-11  1.31560E-08  6.70870E-10  9.62516E-08  4.84988E-09  1.74104E-09  9.15946E-11  4.62686E-11  2.96947E-12  5.93704E-10  3.34382E-11  4.60128E-09  2.22071E-10  5.93704E-10  3.34382E-11  4.62686E-11  2.96947E-12  1.74106E-09  9.15954E-11  1.87266E-08  9.56154E-10
  -30.0000  7.35624E-02  3.84631E-05  8.49548E-07  7.69262E-05  1.69910E-06  1.15215E-02  2.54417E-04  1.64492E+00  3.62705E-02  1.15215E-02  2.54417E-04  3.33592E+00  7.35587E-02  9.50015E-07  2.16183E-08  3.81975E-07  8.43359E-09  3.63187E-05  8.01873E-07  3.81975E-07  8.43359E-09  9.50015E-07  2.16183E-08  7.79654E-05  1.72395E-06  1.01748E-07  2.33510E-09  9.05785E-07  1.99752E-08  2.98378E-08  6.91349E-10  2.63701E-06  5.83672E-08  2.98378E-08  6.91349E-10  9.05785E-07  1.99752E-08  1.01771E-07  2.33560E-09  9.42356E-06  2.08742E-07
  -29.9000  7.95928E-02  6.13921E-06  8.94671E-07  1.22784E-05  1.78934E-06  1.99269E-01  1.71902E-03  1.16324E-02  3.63560E-02  1.99269E-01  1.71902E-03  8.20341E-01  7.95881E-02  2.47903E-05  2.03824E-07  2.17070E-09  8.44954E-09  2.17334E-06  8.17847E-07  2.17070E-09  8.44954E-09  2.47903E-05  2.03824E-07  1.03517E-04  2.48479E-06  3.88994E-06  3.09257E-08  7.66509E-10  1.99808E-08  2.05940E-06  1.58277E-08  4.55772E-08  5.87022E-08  2.05940E-06  1.58277E-08  7.66509E-10  1.99808E-08  3.88861E-06  3.09164E-08  2.38889E-05  3.84322E-07
  -29.8000  7.96325E-02  5.51002E-07  8.98720E-07  1.10200E-06  1.79744E-06  9.35971E-04  1.72590E-03  8.27876E-04  3.63621E-02  9.35971E-04  1.72590E-03  5.39963E-03  7.96278E-02  4.52698E-07  2.07151E-07  6.65070E-10  8.45443E-09  2.57157E-07  8.19737E-07  6.65070E-10  8.45443E-09  4.52698E-07  2.07151E-07  2.32777E-06  2.50190E-06  6.15036E-08  3.13777E-08  1.83355E-10  1.99821E-08  2.16806E-08  1.59870E-08  1.89757E-08  5.88416E-08  2.16806E-08  1.59870E-08  1.83355E-10  1.99821E-08  6.14968E-08  3.13684E-08  3.71408E-07  3.87052E-07
  -29.7000  7.96401E-02  2.09385E-07  9.00259E-07  4.18769E-07  1.80052E-06  1.69164E-04  1.72714E-03  1.80274E-04  3.63634E-02  1.69164E-04  1.72714E-03  1.03720E-03  7.96355E-02  1.40191E-07  2.08182E-07  3.09527E-10  8.45671E-09  1.05905E-07  8.20516E-07  3.09527E-10  8.45671E-09  1.40191E-07  2.08182E-07  7.73812E-07  2.50758E-06  1.82650E-08  3.15120E-08  7.60541E-11  1.99827E-08  6.99303E-09  1.60384E-08  1.03194E-08  5.89175E-08  6.99303E-09  1.60384E-08  7.60541E-11  1.99827E-08  1.82637E-08  3.15026E-08  1.21973E-07  3.87949E-07
  -29.6000  7.96426E-02  1.14293E-07  9.01099E-07  2.28586E-07  1.80220E-06  5.36271E-05  1.72754E-03  6.16937E-05  3.63639E-02  5.36271E-05  1.72754E-03  3.37896E-04  7.96379E-02  6.96783E-08  2.08694E-07  1.72023E-10  8.45797E-09  5.96502E-08  8.20954E-07  1.72023E-10  8.45797E-09  6.96783E-08  2.08694E-07  3.98702E-07  2.51051E-06  8.86689E-09  3.15771E-08  3.94553E-11  1.99830E-08  3.44641E-09  1.60638E-08  6.56935E-09  5.89658E-08  3.44641E-09  1.60638E-08  3.94553E-11  1.99830E-08  8.86642E-09  3.15678E-08  6.25488E-08  3.88408E-07
  -29.5000  7.96437E-02  7.40208E-08  9.01643E-07  1.48042E-07  1.80329E-06  2.25518E-05  1.72770E-03  2.70749E-05  3.63641E-02  2.25518E-05  1.72770E-03  1.44357E-04  7.96390E-02  4.26264E-08  2.09007E-07  1.05683E-10  8.45875E-09  3.91221E-08  8.21242E-07  1.05683E-10  8.45875E-09  4.26264E-08  2.09007E-07  2.49172E-07  2.51235E-06  5.32962E-09  3.16163E-08  2.31003E-11  1.99832E-08  2.06501E-09  1.60789E-08  4.60947E-09  5.89996E-08  2.06501E-09  1.60789E-08  2.31003E-11  1.99832E-08  5.32939E-09  3.16069E-08  3.88894E-08  3.88694E-07
  -29.4000  7.96442E-02  5.30147E-08  9.02033E-07  1.06029E-07  1.80407E-06  1.12846E-05  1.72778E-03  1.39191E-05  3.63642E-02  1.12846E-05  1.72778E-03  7.29767E-05  7.96395E-02  2.93317E-08  2.09223E-07  6.91551E-11  8.45926E-09  2.81183E-08  8.21448E-07  6.91551E-11  8.45926E-09  2.93317E-08  2.09223E-07  1.73840E-07  2.51362E-06  3.61274E-09  3.16429E-08  1.45884E-11  1.99833E-08  1.38655E-09  1.60891E-08  3.45363E-09  5.90250E-08  1.38655E-09  1.60891E-08  1.45884E-11  1.99833E-08  3.61260E-09  3.16335E-08  2.69625E-08  3.88892E-07
  -29.3000  7.96445E-02  4.05875E-08  9.02331E-07  8.11750E-08  1.80466E-06  6.35773E-06  1.72783E-03  7.98677E-06  3.63643E-02  6.35773E-06  1.72783E-03  4.14045E-05  7.96398E-02  2.17760E-08  2.09383E-07  4.71741E-11  8.45960E-09  2.14923E-08  8.21606E-07  4.71741E-11  8.45960E-09  2.17760E-08  2.09383E-07  1.30277E-07  2.51458E-06  2.64578E-09  3.16623E-08  9.70773E-12  1.99833E-08  1.00326E-09  1.60965E-08  2.71262E-09  5.90450E-08  1.00326E-09  1.60965E-08  9.70773E-12  1.99833E-08  2.64569E-09  3.16529E-08  2.00601E-08  3.89040E-07
  -29.2000  7.96447E-02  3.25842E-08  9.02571E-07  6.51685E-08  1.80514E-06  3.90419E-06  1.72786E-03  4.96693E-06  3.63643E-02  3.90419E-06  1.72786E-03  2.55506E-05  7.96400E-02  1.70488E-08  2.09508E-07  3.30849E-11  8.45985E-09  1.71711E-08  8.21732E-07  3.30849E-11  8.45985E-09  1.70488E-08  2.09508E-07  1.02670E-07  2.51534E-06  2.04499E-09  3.16773E-08  6.72376E-12  1.99834E-08  7.65344E-10  1.61021E-08  2.20700E-09  5.90612E-08  7.65344E-10  1.61021E-08  6.72376E-12  1.99834E-08  2.04492E-09  3.16680E-08  1.56821E-08  3.89155E-07
  -29.1000  7.96449E-02  2.71141E-08  9.02770E-07  5.42282E-08  1.80554E-06  2.56124E-06  1.72788E-03  3.28799E-06  3.63643E-02  2.56124E-06  1.72788E-03  1.68210E-05  7.96401E-02  1.38859E-08  2.09610E-07  2.36349E-11  8.46002E-09  1.41896E-08  8.21837E-07  2.36349E-11  8.46002E-09  1.38859E-08  2.09610E-07  8.40171E-08  2.51595E-06  1.64515E-09  3.16894E-08  4.82127E-12  1.99834E-08  6.07357E-10  1.61066E-08  1.84633E-09  5.90748E-08  6.07357E-10  1.61066E-08  4.82127E-12  1.99834E-08  1.64510E-09  3.16801E-08  1.27219E-08  3.89248E-07
  -29.0000  7.96449E-02  2.31973E-08  9.02941E-07  4.63945E-08  1.80588E-06  1.76899E-06  1.72789E-03  2.28571E-06  3.63643E-02  1.76899E-06  1.72789E-03  1.16474E-05  7.96402E-02  1.16575E-08  2.09696E-07  1.70719E-11  8.46015E-09  1.20372E-08  8.21925E-07  1.70719E-11  8.46015E-09  1.16575E-08  2.09696E-07  7.07727E-08  2.51647E-06  1.36461E-09  3.16994E-08  3.57791E-12  1.99834E-08  4.96739E-10  1.61102E-08  1.57941E-09  5.90864E-08  4.96739E-10  1.61102E-08  3.57791E-12  1.99834E-08  1.36457E-09  3.16901E-08  1.06184E-08  3.89327E-07
  -28.9000  7.96450E-02  2.02918E-08  9.03090E-07  4.05837E-08  1.80618E-06  1.27368E-06  1.72790E-03  1.65347E-06  3.63643E-02  1.27368E-06  1.72790E-03  8.40167E-06  7.96403E-02  1.00242E-08  2.09769E-07  1.24052E-11  8.46024E-09  1.04292E-08  8.22002E-07  1.24052E-11  8.46024E-09  1.00242E-08  2.09769E-07  6.10050E-08  2.51692E-06  1.15962E-09  3.17080E-08  2.75956E-12  1.99835E-08  4.16125E-10  1.61133E-08  1.37598E-09  5.90965E-08  4.16125E-10  1.61133E-08  2.75956E-12  1.99835E-08  1.15959E-09  3.16986E-08  9.06590E-09  3.89393E-07
  -28.8000  7.96451E-02  1.80777E-08  9.03223E-07  3.61555E-08  1.80645E-06  9.49137E-07  1.72791E-03  1.23633E-06  3.63644E-02  9.49137E-07  1.72791E-03  6.26921E-06  7.96403E-02  8.79013E-09  2.09834E-07  9.03740E-12  8.46030E-09  9.19477E-09  8.22069E-07  9.03740E-12  8.46030E-09  8.79013E-09  2.09834E-07  5.35862E-08  2.51732E-06  1.00502E-09  3.17154E-08  2.22833E-12  1.99835E-08  3.55463E-10  1.61159E-08  1.21717E-09  5.91054E-08  3.55463E-10  1.61159E-08  2.22833E-12  1.99835E-08  1.00500E-09  3.17060E-08  7.88515E-09  3.89451E-07
  -28.7000  7.96451E-02  1.63533E-08  9.03343E-07  3.27066E-08  1.80669E-06  7.28002E-07  1.72791E-03  9.50552E-07  3.63644E-02  7.28002E-07  1.72791E-03  4.81311E-06  7.96404E-02  7.83426E-09  2.09892E-07  6.59158E-12  8.46035E-09  8.22569E-09  8.22130E-07  6.59158E-12  8.46035E-09  7.83426E-09  2.09892E-07  4.78148E-08  2.51767E-06  8.85392E-10  3.17219E-08  1.89922E-12  1.99835E-08  3.08593E-10  1.61182E-08  1.09070E-09  5.91134E-08  3.08593E-10  1.61182E-08  1.89922E-12  1.99835E-08  8.85371E-10  3.17125E-08  6.96489E-09  3.89502E-07
  -28.6000  7.96451E-02  1.49871E-08  9.03453E-07  2.99742E-08  1.80691E-06  5.72308E-07  1.72792E-03  7.48460E-07  3.63644E-02  5.72308E-07  1.72792E-03  3.78615E-06  7.96404E-02  7.07909E-09  2.09944E-07  4.82296E-12  8.46039E-09  7.45089E-09  8.22185E-07  4.82296E-12  8.46039E-09  7.07909E-09  2.09944E-07  4.32374E-08  2.51799E-06  7.90854E-10  3.17277E-08  1.71806E-12  1.99835E-08  2.71580E-10  1.61202E-08  9.88289E-10  5.91207E-08  2.71580E-10  1.61202E-08  1.71806E-12  1.99835E-08  7.90836E-10  3.17183E-08  6.23315E-09  3.89548E-07
  -28.5000  7.96451E-02  1.38901E-08  9.03555E-07  2.77802E-08  1.80711E-06  4.59585E-07  1.72792E-03  6.01634E-07  3.63644E-02  4.59585E-07  1.72792E-03  3.04161E-06  7.96404E-02  6.47268E-09  2.09991E-07  3.56745E-12  8.46041E-09  6.82195E-09  8.22235E-07  3.56745E-12  8.46041E-09  6.47268E-09  2.09991E-07  3.95489E-08  2.51828E-06  7.14820E-10  3.17329E-08  1.64936E-12  1.99835E-08  2.41801E-10  1.61219E-08  9.04186E-10  5.91273E-08  2.41801E-10  1.61219E-08  1.64936E-12  1.99835E-08  7.14805E-10  3.17236E-08  5.64142E-09  3.89590E-07
  -28.4000  7.96452E-02  1.29996E-08  9.03651E-07  2.59992E-08  1.80730E-06  3.75963E-07  1.72792E-03  4.92429E-07  3.63644E-02  3.75963E-07  1.72792E-03  2.48871E-06  7.96404E-02  5.97890E-09  2.10035E-07  2.71295E-12  8.46043E-09  6.30480E-09  8.22281E-07  2.71295E-12  8.46043E-09  5.97890E-09  2.10035E-07  3.65361E-08  2.51854E-06  6.52731E-10  3.17377E-08  1.66932E-12  1.99835E-08  2.17448E-10  1.61235E-08  8.34280E-10  5.91335E-08  2.17448E-10  1.61235E-08  1.66932E-12  1.99835E-08  6.52717E-10  3.17284E-08  5.15592E-09  3.89627E-07
  -28.3000  7.96452E-02  1.22711E-08  9.03741E-07  2.45422E-08  1.80748E-06  3.12606E-07  1.72793E-03  4.09519E-07  3.63644E-02  3.12606E-07  1.72793E-03  2.06946E-06  7.96405E-02  5.57237E-09  2.10076E-07  2.18147E-12  8.46045E-09  5.87499E-09  8.22324E-07  2.18147E-12  8.46045E-09  5.57237E-09  2.10076E-07  3.40482E-08  2.51879E-06  6.01384E-10  3.17421E-08  1.76178E-12  1.99835E-08  1.97253E-10  1.61250E-08  7.75564E-10  5.91392E-08  1.97253E-10  1.61250E-08  1.76178E-12  1.99835E-08  6.01372E-10  3.17328E-08  4.75270E-09  3.89662E-07
  -28.2000  7.96452E-02  1.16725E-08  9.03827E-07  2.33451E-08  1.80765E-06  2.63737E-07  1.72793E-03  3.45516E-07  3.63644E-02  2.63737E-07  1.72793E-03  1.74598E-06  7.96405E-02  5.23477E-09  2.10115E-07  1.91856E-12  8.46046E-09  5.51504E-09  8.22365E-07  1.91856E-12  8.46046E-09  5.23477E-09  2.10115E-07  3.19769E-08  2.51903E-06  5.58480E-10  3.17463E-08  1.91575E-12  1.99836E-08  1.80236E-10  1.61263E-08  7.25775E-10  5.91445E-08  1.80236E-10  1.61263E-08  1.91575E-12  1.99836E-08  5.58469E-10  3.17369E-08  4.41406E-09  3.89695E-07
  -28.1000  7.96452E-02  1.11787E-08  9.03909E-07  2.23574E-08  1.80782E-06  2.25380E-07  1.72793E-03  2.95188E-07  3.63644E-02  2.25380E-07  1.72793E-03  1.49189E-06  7.96405E-02  4.95227E-09  2.10151E-07  1.88580E-12  8.46048E-09  5.21073E-09  8.22403E-07  1.88580E-12  8.46048E-09  4.95227E-09  2.10151E-07  3.02381E-08  2.51925E-06  5.22279E-10  3.17501E-08  2.12377E-12  1.99836E-08  1.65835E-10  1.61275E-08  6.83274E-10  5.91495E-08  1.65835E-10  1.61275E-08  2.12377E-12  1.99836E-08  5.22269E-10  3.17407E-08  4.12748E-09  3.89725E-07
  -28.0000  7.96452E-02  1.07718E-08  9.03988E-07  2.15436E-08  1.80798E-06  1.94852E-07  1.72793E-03  2.55088E-07  3.63644E-02  1.94852E-07  1.72793E-03  1.28958E-06  7.96405E-02  4.71477E-09  2.10186E-07  2.05649E-12  8.46049E-09  4.95218E-09  8.22440E-07  2.05649E-12  8.46049E-09  4.71477E-09  2.10186E-07  2.87717E-08  2.51946E-06  4.91515E-10  3.17537E-08  2.38090E-12  1.99836E-08  1.53511E-10  1.61287E-08  6.46752E-10  5.91543E-08  1.53511E-10  1.61287E-08  2.38090E-12  1.99836E-08  4.91505E-10  3.17444E-08  3.88311E-09  3.89754E-07
  -27.9000  7.96452E-02  1.04377E-08  9.04065E-07  2.08755E-08  1.80813E-06  1.70241E-07  1.72793E-03  2.22740E-07  3.63644E-02  1.70241E-07  1.72793E-03  1.12645E-06  7.96405E-02  4.51436E-09  2.10219E-07  2.41280E-12  8.46051E-09  4.73157E-09  8.22474E-07  2.41280E-12  8.46051E-09  4.51436E-09  2.10219E-07  2.75302E-08  2.51967E-06  4.65196E-10  3.17571E-08  2.68427E-12  1.99836E-08  1.42867E-10  1.61297E-08  6.15197E-10  5.91588E-08  1.42867E-10  1.61297E-08  2.68427E-12  1.99836E-08  4.65187E-10  3.17478E-08  3.67336E-09  3.89781E-07
  -27.8000  7.96452E-02  1.01656E-08  9.04139E-07  2.03312E-08  1.80828E-06  1.50170E-07  1.72793E-03  1.96350E-07  3.63644E-02  1.50170E-07  1.72793E-03  9.93381E-07  7.96405E-02  4.34494E-09  2.10251E-07  2.94316E-12  8.46053E-09  4.54275E-09  8.22508E-07  2.94316E-12  8.46053E-09  4.34494E-09  2.10251E-07  2.64770E-08  2.51986E-06  4.42559E-10  3.17604E-08  3.03217E-12  1.99836E-08  1.33603E-10  1.61307E-08  5.87811E-10  5.91631E-08  1.33603E-10  1.61307E-08  3.03217E-12  1.99836E-08  4.42551E-10  3.17510E-08  3.49238E-09  3.89806E-07
  -27.7000  7.96452E-02  9.94769E-09  9.04212E-07  1.98954E-08  1.80842E-06  1.33659E-07  1.72793E-03  1.74639E-07  3.63644E-02  1.33659E-07  1.72793E-03  8.83916E-07  7.96405E-02  4.20212E-09  2.10282E-07  3.64077E-12  8.46056E-09  4.38132E-09  8.22540E-07  3.64077E-12  8.46056E-09  4.20212E-09  2.10282E-07  2.55857E-08  2.52005E-06  4.23049E-10  3.17635E-08  3.42389E-12  1.99837E-08  1.25496E-10  1.61316E-08  5.63997E-10  5.91673E-08  1.25496E-10  1.61316E-08  3.42389E-12  1.99837E-08  4.23041E-10  3.17541E-08  3.33585E-09  3.89831E-07
  -27.6000  7.96452E-02  9.77596E-09  9.04284E-07  1.95519E-08  1.80857E-06  1.19912E-07  1.72793E-03  1.56561E-07  3.63644E-02  1.19912E-07  1.72793E-03  7.92771E-07  7.96405E-02  4.08156E-09  2.10312E-07  4.50358E-12  8.46059E-09  4.24268E-09  8.22571E-07  4.50358E-12  8.46059E-09  4.08156E-09  2.10312E-07  2.48296E-08  2.52023E-06  4.06128E-10  3.17665E-08  3.85990E-12  1.99837E-08  1.18340E-10  1.61325E-08  5.43179E-10  5.91713E-08  1.18340E-10  1.61325E-08  3.85990E-12  1.99837E-08  4.06120E-10  3.17571E-08  3.19965E-09  3.89854E-07
  -27.5000  7.96452E-02  9.64536E-09  9.04355E-07  1.92907E-08  1.80871E-06  1.08378E-07  1.72794E-03  1.41395E-07  3.63644E-02  1.08378E-07  1.72794E-03  7.16302E-07  7.96405E-02  3.98034E-09  2.10341E-07  5.53251E-12  8.46063E-09  4.12388E-09  8.22601E-07  5.53251E-12  8.46063E-09  3.98034E-09  2.10341E-07  2.41913E-08  2.52041E-06  3.91428E-10  3.17693E-08  4.34116E-12  1.99837E-08  1.11989E-10  1.61333E-08  5.24956E-10  5.91751E-08  1.11989E-10  1.61333E-08  4.34116E-12  1.99837E-08  3.91421E-10  3.17600E-08  3.08093E-09  3.89877E-07
  -27.4000  7.96453E-02  9.55159E-09  9.04425E-07  1.91032E-08  1.80885E-06  9.86263E-08  1.72794E-03  1.28577E-07  3.63644E-02  9.86263E-08  1.72794E-03  6.51660E-07  7.96405E-02  3.89605E-09  2.10369E-07  6.73128E-12  8.46068E-09  4.02237E-09  8.22631E-07  6.73128E-12  8.46068E-09  3.89605E-09  2.10369E-07  2.36559E-08  2.52058E-06  3.78644E-10  3.17721E-08  4.86923E-12  1.99838E-08  1.06325E-10  1.61341E-08  5.08987E-10  5.91789E-08  1.06325E-10  1.61341E-08  4.86923E-12  1.99838E-08  3.78637E-10  3.17628E-08  2.97731E-09  3.89899E-07
  -27.3000  7.96453E-02  9.49137E-09  9.04495E-07  1.89827E-08  1.80899E-06  9.03264E-08  1.72794E-03  1.17672E-07  3.63644E-02  9.03264E-08  1.72794E-03  5.96650E-07  7.96405E-02  3.82674E-09  2.10398E-07  8.10619E-12  8.46074E-09  3.93611E-09  8.22660E-07  8.10619E-12  8.46074E-09  3.82674E-09  2.10398E-07  2.32116E-08  2.52075E-06  3.67526E-10  3.17748E-08  5.44628E-12  1.99838E-08  1.01248E-10  1.61348E-08  4.94992E-10  5.91825E-08  1.01248E-10  1.61348E-08  5.44628E-12  1.99838E-08  3.67520E-10  3.17655E-08  2.88685E-09  3.89920E-07
  -27.2000  7.96453E-02  9.46214E-09  9.04565E-07  1.89243E-08  1.80913E-06  8.32199E-08  1.72794E-03  1.08337E-07  3.63644E-02  8.32199E-08  1.72794E-03  5.49553E-07  7.96405E-02  3.77088E-09  2.10425E-07  9.66555E-12  8.46081E-09  3.86340E-09  8.22688E-07  9.66555E-12  8.46081E-09  3.77088E-09  2.10425E-07  2.28490E-08  2.52092E-06  3.57878E-10  3.17775E-08  6.07475E-12  1.99838E-08  9.66851E-11  1.61356E-08  4.82740E-10  5.91861E-08  9.66851E-11  1.61356E-08  6.07475E-12  1.99838E-08  3.57872E-10  3.17681E-08  2.80802E-09  3.89941E-07
  -27.1000  7.96453E-02  9.46153E-09  9.04634E-07  1.89231E-08  1.80927E-06  7.70988E-08  1.72794E-03  1.00304E-07  3.63644E-02  7.70988E-08  1.72794E-03  5.09003E-07  7.96405E-02  3.72699E-09  2.10453E-07  1.14219E-11  8.46090E-09  3.80277E-09  8.22716E-07  1.14219E-11  8.46090E-09  3.72699E-09  2.10453E-07  2.25592E-08  2.52109E-06  3.49509E-10  3.17800E-08  6.75845E-12  1.99839E-08  9.25547E-11  1.61362E-08  4.72029E-10  5.91895E-08  9.25547E-11  1.61362E-08  6.75845E-12  1.99839E-08  3.49503E-10  3.17707E-08  2.73934E-09  3.89961E-07
  -27.0000  7.96453E-02  9.48802E-09  9.04704E-07  1.89760E-08  1.80941E-06  7.18021E-08  1.72794E-03  9.33579E-08  3.63644E-02  7.18021E-08  1.72794E-03  4.73924E-07  7.96405E-02  3.69411E-09  2.10480E-07  1.33870E-11  8.46099E-09  3.75310E-09  8.22744E-07  1.33870E-11  8.46099E-09  3.69411E-09  2.10480E-07  2.23362E-08  2.52125E-06  3.42293E-10  3.17825E-08  7.50050E-12  1.99839E-08  8.88063E-11  1.61369E-08  4.62694E-10  5.91929E-08  8.88063E-11  1.61369E-08  7.50050E-12  1.99839E-08  3.42287E-10  3.17732E-08  2.67978E-09  3.89981E-07
  -26.9000  7.96453E-02  9.54006E-09  9.04774E-07  1.90801E-08  1.80955E-06  6.71958E-08  1.72794E-03  8.73264E-08  3.63644E-02  6.71958E-08  1.72794E-03  4.43436E-07  7.96406E-02  3.67117E-09  2.10507E-07  1.55768E-11  8.46111E-09  3.71334E-09  8.22771E-07  1.55768E-11  8.46111E-09  3.67117E-09  2.10507E-07  2.21737E-08  2.52141E-06  3.36090E-10  3.17850E-08  8.30514E-12  1.99840E-08  8.53858E-11  1.61375E-08  4.54597E-10  5.91963E-08  8.53858E-11  1.61375E-08  8.30514E-12  1.99840E-08  3.36084E-10  3.17757E-08  2.62831E-09  3.90000E-07
  -26.8000  7.96453E-02  9.61668E-09  9.04845E-07  1.92334E-08  1.80969E-06  6.31737E-08  1.72794E-03  8.20682E-08  3.63644E-02  6.31737E-08  1.72794E-03  4.16831E-07  7.96406E-02  3.65745E-09  2.10534E-07  1.80079E-11  8.46124E-09  3.68265E-09  8.22798E-07  1.80079E-11  8.46124E-09  3.65745E-09  2.10534E-07  2.20671E-08  2.52158E-06  3.30804E-10  3.17874E-08  9.17651E-12  1.99841E-08  8.22539E-11  1.61381E-08  4.47617E-10  5.91996E-08  8.22539E-11  1.61381E-08  9.17651E-12  1.99841E-08  3.30799E-10  3.17781E-08  2.58416E-09  3.90019E-07
  -26.7000  7.96453E-02  9.71728E-09  9.04916E-07  1.94346E-08  1.80983E-06  5.96504E-08  1.72794E-03  7.74699E-08  3.63644E-02  5.96504E-08  1.72794E-03  3.93541E-07  7.96406E-02  3.65239E-09  2.10561E-07  2.07007E-11  8.46139E-09  3.66036E-09  8.22825E-07  2.07007E-11  8.46139E-09  3.65239E-09  2.10561E-07  2.20131E-08  2.52174E-06  3.26352E-10  3.17898E-08  1.01201E-11  1.99841E-08  7.93772E-11  1.61387E-08  4.41655E-10  5.92028E-08  7.93772E-11  1.61387E-08  1.01201E-11  1.99841E-08  3.26346E-10  3.17805E-08  2.54670E-09  3.90038E-07
  -26.6000  7.96453E-02  9.84162E-09  9.04988E-07  1.96832E-08  1.80998E-06  5.65569E-08  1.72794E-03  7.34397E-08  3.63644E-02  5.65569E-08  1.72794E-03  3.73107E-07  7.96406E-02  3.65560E-09  2.10587E-07  2.36755E-11  8.46157E-09  3.64597E-09  8.22852E-07  2.36755E-11  8.46157E-09  3.65560E-09  2.10587E-07  2.20090E-08  2.52190E-06  3.22672E-10  3.17922E-08  1.11405E-11  1.99842E-08  7.67295E-11  1.61393E-08  4.36627E-10  5.92060E-08  7.67295E-11  1.61393E-08  1.11405E-11  1.99842E-08  3.22667E-10  3.17829E-08  2.51541E-09  3.90056E-07
  -26.5000  7.96453E-02  9.98943E-09  9.05062E-07  1.99789E-08  1.81012E-06  5.38338E-08  1.72794E-03  6.99014E-08  3.63644E-02  5.38338E-08  1.72794E-03  3.55138E-07  7.96406E-02  3.66659E-09  2.10614E-07  2.69594E-11  8.46177E-09  3.63898E-09  8.22879E-07  2.69594E-11  8.46177E-09  3.66659E-09  2.10614E-07  2.20521E-08  2.52206E-06  3.19694E-10  3.17946E-08  1.22450E-11  1.99843E-08  7.42812E-11  1.61398E-08  4.32464E-10  5.92092E-08  7.42812E-11  1.61398E-08  1.22450E-11  1.99843E-08  3.19689E-10  3.17852E-08  2.48980E-09  3.90074E-07
  -26.4000  7.96453E-02  1.01612E-08  9.05137E-07  2.03223E-08  1.81027E-06  5.14374E-08  1.72794E-03  6.67964E-08  3.63644E-02  5.14374E-08  1.72794E-03  3.39342E-07  7.96406E-02  3.68524E-09  2.10641E-07  3.05789E-11  8.46199E-09  3.63917E-09  8.22905E-07  3.05789E-11  8.46199E-09  3.68524E-09  2.10641E-07  2.21416E-08  2.52222E-06  3.17385E-10  3.17969E-08  1.34400E-11  1.99844E-08  7.20146E-11  1.61403E-08  4.29111E-10  5.92123E-08  7.20146E-11  1.61403E-08  1.34400E-11  1.99844E-08  3.17380E-10  3.17875E-08  2.46957E-09  3.90093E-07
  -26.3000  7.96453E-02  1.03564E-08  9.05213E-07  2.07128E-08  1.81043E-06  4.93200E-08  1.72794E-03  6.40640E-08  3.63644E-02  4.93200E-08  1.72794E-03  3.25408E-07  7.96406E-02  3.71110E-09  2.10669E-07  3.45655E-11  8.46224E-09  3.64587E-09  8.22932E-07  3.45655E-11  8.46224E-09  3.71110E-09  2.10669E-07  2.22744E-08  2.52239E-06  3.15679E-10  3.17992E-08  1.47331E-11  1.99845E-08  6.98991E-11  1.61409E-08  4.26548E-10  5.92155E-08  6.98991E-11  1.61409E-08  1.47331E-11  1.99845E-08  3.15674E-10  3.17899E-08  2.45433E-09  3.90111E-07
  -26.2000  7.96453E-02  1.05758E-08  9.05290E-07  2.11515E-08  1.81058E-06  4.74497E-08  1.72794E-03  6.16638E-08  3.63644E-02  4.74497E-08  1.72794E-03  3.13126E-07  7.96406E-02  3.74408E-09  2.10696E-07  3.89525E-11  8.46253E-09  3.65884E-09  8.22959E-07  3.89525E-11  8.46253E-09  3.74408E-09  2.10696E-07  2.24498E-08  2.52255E-06  3.14546E-10  3.18015E-08  1.61320E-11  1.99846E-08  6.79161E-11  1.61414E-08  4.24751E-10  5.92186E-08  6.79161E-11  1.61414E-08  1.61320E-11  1.99846E-08  3.14541E-10  3.17922E-08  2.44387E-09  3.90129E-07
