    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    0.8000  3.57830E+01  3.90056E-01  1.75669E-01  7.80112E-01  3.51339E-01  1.12694E-01  2.60118E+00  8.11405E-02  6.44122E+00  9.70169E-02  3.73370E+00  5.81703E-01  2.55522E+01  1.38249E+00  4.55714E-01  1.21450E+00  3.78001E-01  9.40884E-01  5.23965E-01  1.36967E+00  3.88585E-01  1.22961E+00  4.39978E-01  1.22743E+01  4.37249E+00  2.60994E-02  3.64464E-01  1.91609E-02  4.80549E-01  1.58390E-02  3.57854E-01  1.40276E-02  3.46169E-01  1.74804E-02  3.60736E-01  2.03032E-02  4.96867E-01  1.29302E-02  3.46861E-01  2.51682E-01  5.50700E+00
    0.9000  3.58832E+01  3.79859E-01  1.78461E-01  7.59719E-01  3.56923E-01  1.14474E-01  2.60202E+00  8.18095E-02  6.44182E+00  9.94540E-02  3.73443E+00  5.91475E-01  2.55565E+01  1.32929E+00  4.65484E-01  1.24200E+00  3.87130E-01  8.52206E-01  5.30228E-01  1.38286E+00  3.98749E-01  1.21144E+00  4.48882E-01  1.20356E+01  4.46095E+00  2.56073E-02  3.64653E-01  1.88157E-02  4.80687E-01  1.54551E-02  3.57968E-01  1.38552E-02  3.46271E-01  1.70718E-02  3.60862E-01  2.01069E-02  4.97015E-01  1.27540E-02  3.46954E-01  2.47332E-01  5.50882E+00
    1.0000  3.59817E+01  3.69298E-01  1.81176E-01  7.38596E-01  3.62351E-01  1.16331E-01  2.60288E+00  8.25177E-02  6.44243E+00  1.01871E-01  3.73518E+00  6.01439E-01  2.55610E+01  1.26883E+00  4.74810E-01  1.27143E+00  3.96475E-01  7.80164E-01  5.35963E-01  1.39810E+00  4.09025E-01  1.18958E+00  4.57625E-01  1.18162E+01  4.54779E+00  2.51810E-02  3.64838E-01  1.85060E-02  4.80823E-01  1.51510E-02  3.58079E-01  1.37012E-02  3.46371E-01  1.66991E-02  3.60984E-01  1.99402E-02  4.97161E-01  1.26009E-02  3.47047E-01  2.43559E-01  5.51061E+00
    1.1000  3.60787E+01  3.58520E-01  1.83811E-01  7.17039E-01  3.67621E-01  1.18284E-01  2.60374E+00  8.32858E-02  6.44304E+00  1.04279E-01  3.73595E+00  6.11698E-01  2.55655E+01  1.20547E+00  4.83670E-01  1.30236E+00  4.06047E-01  7.21649E-01  5.41267E-01  1.41587E+00  4.19431E-01  1.16578E+00  4.66193E-01  1.16223E+01  4.63322E+00  2.48370E-02  3.65020E-01  1.82425E-02  4.80957E-01  1.49263E-02  3.58189E-01  1.35597E-02  3.46471E-01  1.63652E-02  3.61105E-01  1.98093E-02  4.97307E-01  1.24704E-02  3.47139E-01  2.40421E-01  5.51238E+00
    1.2000  3.61743E+01  3.47778E-01  1.86367E-01  6.95556E-01  3.72734E-01  1.20347E-01  2.60463E+00  8.41350E-02  6.44366E+00  1.06692E-01  3.73673E+00  6.22348E-01  2.55700E+01  1.14316E+00  4.92072E-01  1.33403E+00  4.15852E-01  6.74220E-01  5.46222E-01  1.43622E+00  4.29987E-01  1.14155E+00  4.74584E-01  1.14583E+01  4.71743E+00  2.45856E-02  3.65201E-01  1.80324E-02  4.81090E-01  1.47805E-02  3.58297E-01  1.34278E-02  3.46570E-01  1.60745E-02  3.61223E-01  1.97192E-02  4.97452E-01  1.23616E-02  3.47229E-01  2.37963E-01  5.51412E+00
    1.3000  3.62689E+01  3.37358E-01  1.88846E-01  6.74715E-01  3.77693E-01  1.22525E-01  2.60553E+00  8.50845E-02  6.44428E+00  1.09123E-01  3.73753E+00  6.33465E-01  2.55747E+01  1.08494E+00  5.00046E-01  1.36531E+00  4.25887E-01  6.35945E-01  5.50896E-01  1.45860E+00  4.40707E-01  1.11804E+00  4.82801E-01  1.13257E+01  4.80068E+00  2.44303E-02  3.65381E-01  1.78793E-02  4.81221E-01  1.47126E-02  3.58405E-01  1.33062E-02  3.46668E-01  1.58312E-02  3.61339E-01  1.96733E-02  4.97596E-01  1.22739E-02  3.47320E-01  2.36213E-01  5.51586E+00
    1.4000  3.63627E+01  3.27520E-01  1.91254E-01  6.55040E-01  3.82507E-01  1.24820E-01  2.60645E+00  8.61500E-02  6.44492E+00  1.11582E-01  3.73835E+00  6.45105E-01  2.55794E+01  1.03283E+00  5.07638E-01  1.39476E+00  4.36138E-01  6.05281E-01  5.55345E-01  1.48187E+00  4.51599E-01  1.09604E+00  4.90857E-01  1.12216E+01  4.88315E+00  2.43670E-02  3.65560E-01  1.77844E-02  4.81352E-01  1.47210E-02  3.58514E-01  1.31978E-02  3.46765E-01  1.56389E-02  3.61454E-01  1.96735E-02  4.97741E-01  1.22065E-02  3.47409E-01  2.35178E-01  5.51759E+00
    1.5000  3.64558E+01  3.18468E-01  1.93594E-01  6.36936E-01  3.87189E-01  1.27223E-01  2.60738E+00  8.73439E-02  6.44556E+00  1.14081E-01  3.73919E+00  6.57296E-01  2.55843E+01  9.87873E-01  5.14898E-01  1.42067E+00  4.46580E-01  5.80974E-01  5.59615E-01  1.50426E+00  4.62655E-01  1.07595E+00  4.98765E-01  1.11394E+01  4.96503E+00  2.43850E-02  3.65739E-01  1.77465E-02  4.81482E-01  1.48031E-02  3.58622E-01  1.31070E-02  3.46861E-01  1.55001E-02  3.61568E-01  1.97197E-02  4.97886E-01  1.21587E-02  3.47499E-01  2.34840E-01  5.51931E+00
    1.6000  3.65484E+01  3.10334E-01  1.95875E-01  6.20668E-01  3.91750E-01  1.29721E-01  2.60834E+00  8.86747E-02  6.44621E+00  1.16625E-01  3.74005E+00  6.70042E-01  2.55892E+01  9.50318E-01  5.21883E-01  1.44119E+00  4.57172E-01  5.61987E-01  5.63746E-01  1.52348E+00  4.73852E-01  1.05785E+00  5.06540E-01  1.10696E+01  5.04639E+00  2.44672E-02  3.65919E-01  1.77631E-02  4.81613E-01  1.49555E-02  3.58732E-01  1.30386E-02  3.46957E-01  1.54152E-02  3.61681E-01  1.98102E-02  4.98032E-01  1.21296E-02  3.47588E-01  2.35159E-01  5.52104E+00
    1.7000  3.66404E+01  3.03188E-01  1.98104E-01  6.06376E-01  3.96207E-01  1.32292E-01  2.60931E+00  9.01476E-02  6.44687E+00  1.19217E-01  3.74092E+00  6.83312E-01  2.55942E+01  9.19847E-01  5.28644E-01  1.45449E+00  4.67863E-01  5.47450E-01  5.67769E-01  1.53688E+00  4.85148E-01  1.04159E+00  5.14195E-01  1.10005E+01  5.12724E+00  2.45932E-02  3.66099E-01  1.78305E-02  4.81744E-01  1.51733E-02  3.58844E-01  1.29969E-02  3.47052E-01  1.53826E-02  3.61794E-01  1.99413E-02  4.98178E-01  1.21186E-02  3.47677E-01  2.36073E-01  5.52278E+00
    1.8000  3.67319E+01  2.97046E-01  2.00287E-01  5.94092E-01  4.00574E-01  1.34907E-01  2.61030E+00  9.17653E-02  6.44755E+00  1.21855E-01  3.74182E+00  6.97053E-01  2.55993E+01  8.95757E-01  5.35228E-01  1.45895E+00  4.78586E-01  5.36611E-01  5.71713E-01  1.54182E+00  4.96481E-01  1.02686E+00  5.21743E-01  1.09200E+01  5.20750E+00  2.47411E-02  3.66281E-01  1.79442E-02  4.81876E-01  1.54509E-02  3.58957E-01  1.29859E-02  3.47148E-01  1.53989E-02  3.61908E-01  2.01079E-02  4.98326E-01  1.21247E-02  3.47766E-01  2.37507E-01  5.52452E+00
    1.9000  3.68227E+01  2.91882E-01  2.02432E-01  5.83764E-01  4.04864E-01  1.37528E-01  2.61131E+00  9.35282E-02  6.44824E+00  1.24534E-01  3.74273E+00  7.11180E-01  2.56046E+01  8.77116E-01  5.41674E-01  1.45337E+00  4.89268E-01  5.28804E-01  5.75600E-01  1.53602E+00  5.07770E-01  1.01320E+00  5.29190E-01  1.08170E+01  5.28700E+00  2.48908E-02  3.66464E-01  1.80997E-02  4.82009E-01  1.57818E-02  3.59073E-01  1.30083E-02  3.47243E-01  1.54592E-02  3.62021E-01  2.03040E-02  4.98475E-01  1.21474E-02  3.47855E-01  2.39382E-01  5.52628E+00
    2.0000  3.69126E+01  2.87640E-01  2.04546E-01  5.75280E-01  4.09092E-01  1.40112E-01  2.61234E+00  9.54346E-02  6.44894E+00  1.27246E-01  3.74367E+00  7.25586E-01  2.56099E+01  8.62877E-01  5.48016E-01  1.43720E+00  4.99831E-01  5.23426E-01  5.79447E-01  1.51802E+00  5.18927E-01  1.00010E+00  5.36540E-01  1.06832E+01  5.36552E+00  2.50259E-02  3.66648E-01  1.82921E-02  4.82143E-01  1.61591E-02  3.59192E-01  1.30662E-02  3.47339E-01  1.55579E-02  3.62136E-01  2.05232E-02  4.98626E-01  1.21861E-02  3.47945E-01  2.41621E-01  5.52806E+00
    2.1000  3.70013E+01  2.84240E-01  2.06635E-01  5.68479E-01  4.13271E-01  1.42609E-01  2.61339E+00  9.74814E-02  6.44965E+00  1.29980E-01  3.74463E+00  7.40141E-01  2.56153E+01  8.51953E-01  5.54278E-01  1.41061E+00  5.10199E-01  5.19917E-01  5.83268E-01  1.48745E+00  5.29860E-01  9.87027E-01  5.43795E-01  1.05139E+01  5.44280E+00  2.51352E-02  3.66833E-01  1.85168E-02  4.82279E-01  1.65763E-02  3.59314E-01  1.31607E-02  3.47436E-01  1.56896E-02  3.62251E-01  2.07591E-02  4.98779E-01  1.22411E-02  3.48035E-01  2.44158E-01  5.52985E+00
    2.2000  3.70885E+01  2.81584E-01  2.08705E-01  5.63168E-01  4.17410E-01  1.44966E-01  2.61445E+00  9.96638E-02  6.45039E+00  1.32723E-01  3.74560E+00  7.54706E-01  2.56209E+01  8.43278E-01  5.60476E-01  1.37454E+00  5.20302E-01  5.17756E-01  5.87074E-01  1.44513E+00  5.40481E-01  9.73465E-01  5.50949E-01  1.03083E+01  5.51856E+00  2.52128E-02  3.67018E-01  1.87697E-02  4.82417E-01  1.70272E-02  3.59439E-01  1.32922E-02  3.47534E-01  1.58497E-02  3.62367E-01  2.10061E-02  4.98933E-01  1.23132E-02  3.48125E-01  2.46942E-01  5.53167E+00
    2.3000  3.71741E+01  2.79562E-01  2.10760E-01  5.59124E-01  4.21519E-01  1.47129E-01  2.61554E+00  1.01975E-01  6.45114E+00  1.35464E-01  3.74660E+00  7.69137E-01  2.56265E+01  8.35847E-01  5.66619E-01  1.33056E+00  5.30081E-01  5.16449E-01  5.90870E-01  1.39290E+00  5.50719E-01  9.58944E-01  5.57998E-01  1.00694E+01  5.59257E+00  2.52579E-02  3.67204E-01  1.90471E-02  4.82557E-01  1.75062E-02  3.59568E-01  1.34606E-02  3.47633E-01  1.60350E-02  3.62485E-01  2.12598E-02  4.99089E-01  1.24038E-02  3.48217E-01  2.49941E-01  5.53351E+00
    2.4000  3.72579E+01  2.78054E-01  2.12803E-01  5.56108E-01  4.25607E-01  1.49050E-01  2.61663E+00  1.04408E-01  6.45190E+00  1.38191E-01  3.74761E+00  7.83297E-01  2.56323E+01  8.28748E-01  5.72710E-01  1.28062E+00  5.39493E-01  5.15535E-01  5.94659E-01  1.33330E+00  5.60519E-01  9.43080E-01  5.64929E-01  9.80259E+00  5.66462E+00  2.52733E-02  3.67390E-01  1.93459E-02  4.82700E-01  1.80087E-02  3.59700E-01  1.36654E-02  3.47733E-01  1.62436E-02  3.62605E-01  2.15172E-02  4.99247E-01  1.25151E-02  3.48309E-01  2.53138E-01  5.53537E+00
    2.5000  3.73396E+01  2.76936E-01  2.14839E-01  5.53872E-01  4.29678E-01  1.50685E-01  2.61774E+00  1.06953E-01  6.45269E+00  1.40896E-01  3.74865E+00  7.97068E-01  2.56381E+01  8.21191E-01  5.78746E-01  1.22683E+00  5.48510E-01  5.14597E-01  5.98441E-01  1.26909E+00  5.69846E-01  9.25586E-01  5.71732E-01  9.51457E+00  5.73455E+00  2.52638E-02  3.67575E-01  1.96635E-02  4.82844E-01  1.85302E-02  3.59836E-01  1.39058E-02  3.47835E-01  1.64746E-02  3.62726E-01  2.17764E-02  4.99407E-01  1.26498E-02  3.48401E-01  2.56528E-01  5.53725E+00
    2.6000  3.74193E+01  2.76084E-01  2.16868E-01  5.52168E-01  4.33736E-01  1.52005E-01  2.61886E+00  1.09598E-01  6.45349E+00  1.43574E-01  3.74970E+00  8.10354E-01  2.56441E+01  8.12528E-01  5.84718E-01  1.17114E+00  5.57118E-01  5.13267E-01  6.02213E-01  1.20286E+00  5.78687E-01  9.06285E-01  5.78393E-01  9.21217E+00  5.80226E+00  2.52355E-02  3.67761E-01  1.99974E-02  4.82991E-01  1.90667E-02  3.59977E-01  1.41808E-02  3.47940E-01  1.67277E-02  3.62849E-01  2.20372E-02  4.99569E-01  1.28109E-02  3.48496E-01  2.60112E-01  5.53916E+00
    2.7000  3.74967E+01  2.75380E-01  2.18892E-01  5.50761E-01  4.37784E-01  1.52991E-01  2.61998E+00  1.12331E-01  6.45432E+00  1.46223E-01  3.75078E+00  8.23090E-01  2.56502E+01  8.02262E-01  5.90615E-01  1.11528E+00  5.65315E-01  5.11238E-01  6.05971E-01  1.13683E+00  5.87043E-01  8.85107E-01  5.84899E-01  8.90144E+00  5.86768E+00  2.51946E-02  3.67946E-01  2.03456E-02  4.83141E-01  1.96137E-02  3.60121E-01  1.44898E-02  3.48046E-01  1.70029E-02  3.62974E-01  2.23000E-02  4.99733E-01  1.30014E-02  3.48591E-01  2.63896E-01  5.54110E+00
    2.8000  3.75720E+01  2.74718E-01  2.20911E-01  5.49437E-01  4.41822E-01  1.53640E-01  2.62111E+00  1.15136E-01  6.45517E+00  1.48843E-01  3.75187E+00  8.35238E-01  2.56563E+01  7.90061E-01  5.96421E-01  1.06058E+00  5.73110E-01  5.08273E-01  6.09707E-01  1.07270E+00  5.94927E-01  8.62088E-01  5.91235E-01  8.58740E+00  5.93080E+00  2.51465E-02  3.68131E-01  2.07062E-02  4.83293E-01  2.01668E-02  3.60269E-01  1.48322E-02  3.48155E-01  1.73001E-02  3.63101E-01  2.25664E-02  4.99899E-01  1.32245E-02  3.48688E-01  2.67885E-01  5.54307E+00
    2.9000  3.76451E+01  2.74006E-01  2.22925E-01  5.48012E-01  4.45850E-01  1.53965E-01  2.62224E+00  1.18000E-01  6.45603E+00  1.51438E-01  3.75298E+00  8.46804E-01  2.56625E+01  7.75734E-01  6.02123E-01  1.00797E+00  5.80519E-01  5.04204E-01  6.13412E-01  1.01159E+00  6.02362E-01  8.37332E-01  5.97389E-01  8.27366E+00  5.99161E+00  2.50960E-02  3.68315E-01  2.10777E-02  4.83448E-01  2.07220E-02  3.60421E-01  1.52079E-02  3.48267E-01  1.76191E-02  3.63230E-01  2.28384E-02  5.00067E-01  1.34832E-02  3.48788E-01  2.72089E-01  5.54507E+00
    3.0000  3.77159E+01  2.73171E-01  2.24933E-01  5.46343E-01  4.49866E-01  1.53987E-01  2.62337E+00  1.20904E-01  6.45692E+00  1.54005E-01  3.75412E+00  8.57792E-01  2.56688E+01  7.59256E-01  6.07703E-01  9.58092E-01  5.87561E-01  4.98947E-01  6.17080E-01  9.54214E-01  6.09375E-01  8.11041E-01  6.03350E-01  7.96310E+00  6.05014E+00  2.50467E-02  3.68499E-01  2.14583E-02  4.83605E-01  2.12746E-02  3.60578E-01  1.56170E-02  3.48382E-01  1.79595E-02  3.63362E-01  2.31179E-02  5.00237E-01  1.37801E-02  3.48889E-01  2.76509E-01  5.54710E+00
    3.1000  3.77847E+01  2.72165E-01  2.26933E-01  5.44330E-01  4.53866E-01  1.53737E-01  2.62450E+00  1.23823E-01  6.45783E+00  1.56537E-01  3.75527E+00  8.68196E-01  2.56752E+01  7.40757E-01  6.13148E-01  9.11331E-01  5.94259E-01  4.92504E-01  6.20699E-01  9.00966E-01  6.15997E-01  7.83509E-01  6.09109E-01  7.65813E+00  6.10642E+00  2.50006E-02  3.68683E-01  2.18461E-02  4.83766E-01  2.18198E-02  3.60738E-01  1.60595E-02  3.48500E-01  1.83199E-02  3.63497E-01  2.34067E-02  5.00409E-01  1.41171E-02  3.48993E-01  2.81139E-01  5.54917E+00
    3.2000  3.78513E+01  2.70957E-01  2.28925E-01  5.41913E-01  4.57849E-01  1.53252E-01  2.62563E+00  1.26735E-01  6.45876E+00  1.59023E-01  3.75644E+00  8.78020E-01  2.56817E+01  7.20461E-01  6.18443E-01  8.67838E-01  6.00637E-01  4.84935E-01  6.24264E-01  8.51933E-01  6.22259E-01  7.55048E-01  6.14658E-01  7.36043E+00  6.16052E+00  2.49589E-02  3.68867E-01  2.22395E-02  4.83930E-01  2.23534E-02  3.60902E-01  1.65357E-02  3.48621E-01  1.86992E-02  3.63634E-01  2.37063E-02  5.00583E-01  1.44958E-02  3.49099E-01  2.85978E-01  5.55127E+00
    3.3000  3.79159E+01  2.69535E-01  2.30906E-01  5.39070E-01  4.61811E-01  1.52573E-01  2.62675E+00  1.29614E-01  6.45972E+00  1.61442E-01  3.75762E+00  8.87258E-01  2.56882E+01  6.98670E-01  6.23578E-01  8.27598E-01  6.06720E-01  4.76349E-01  6.27765E-01  8.07004E-01  6.28190E-01  7.25994E-01  6.19994E-01  7.07123E+00  6.21250E+00  2.49221E-02  3.69050E-01  2.26372E-02  4.84096E-01  2.28717E-02  3.61070E-01  1.70464E-02  3.48747E-01  1.90961E-02  3.63775E-01  2.40182E-02  5.00760E-01  1.49175E-02  3.49209E-01  2.91019E-01  5.55341E+00
    3.4000  3.79785E+01  2.67907E-01  2.32875E-01  5.35814E-01  4.65750E-01  1.51739E-01  2.62787E+00  1.32432E-01  6.46069E+00  1.63769E-01  3.75883E+00  8.95881E-01  2.56948E+01  6.75741E-01  6.28545E-01  7.90500E-01  6.12530E-01  4.66900E-01  6.31196E-01  7.65960E-01  6.33820E-01  6.96697E-01  6.25115E-01  6.79160E+00  6.26241E+00  2.48898E-02  3.69233E-01  2.30379E-02  4.84265E-01  2.33718E-02  3.61242E-01  1.75920E-02  3.48876E-01  1.95092E-02  3.63918E-01  2.43437E-02  5.00939E-01  1.53831E-02  3.49322E-01  2.96255E-01  5.55559E+00
    3.5000  3.80392E+01  2.66092E-01  2.34831E-01  5.32183E-01  4.69661E-01  1.50789E-01  2.62897E+00  1.35161E-01  6.46168E+00  1.65970E-01  3.76005E+00  9.03842E-01  2.57014E+01  6.52044E-01  6.33337E-01  7.56352E-01  6.18089E-01  4.56756E-01  6.34553E-01  7.28490E-01  6.39174E-01  6.67483E-01  6.30021E-01  6.52225E+00  6.31035E+00  2.48613E-02  3.69415E-01  2.34408E-02  4.84438E-01  2.38514E-02  3.61417E-01  1.81729E-02  3.49009E-01  1.99370E-02  3.64065E-01  2.46837E-02  5.01120E-01  1.58929E-02  3.49439E-01  3.01680E-01  5.55781E+00
    3.6000  3.80981E+01  2.64118E-01  2.36772E-01  5.28235E-01  4.73544E-01  1.49758E-01  2.63007E+00  1.37773E-01  6.46270E+00  1.68008E-01  3.76128E+00  9.11077E-01  2.57081E+01  6.27958E-01  6.37953E-01  7.24944E-01  6.23418E-01  4.46105E-01  6.37832E-01  6.94271E-01  6.44277E-01  6.38670E-01  6.34715E-01  6.26390E+00  6.35639E+00  2.48357E-02  3.69598E-01  2.38449E-02  4.84613E-01  2.43086E-02  3.61596E-01  1.87890E-02  3.49147E-01  2.03773E-02  3.64214E-01  2.50389E-02  5.01304E-01  1.64471E-02  3.49559E-01  3.07283E-01  5.56006E+00
    3.7000  3.81552E+01  2.62019E-01  2.38698E-01  5.24037E-01  4.77395E-01  1.48675E-01  2.63117E+00  1.40239E-01  6.46373E+00  1.69847E-01  3.76253E+00  9.17522E-01  2.57148E+01  6.03826E-01  6.42391E-01  6.96037E-01  6.28533E-01  4.35128E-01  6.41030E-01  6.62953E-01  6.49150E-01  6.10530E-01  6.39202E-01  6.01695E+00  6.40061E+00  2.48119E-02  3.69780E-01  2.42498E-02  4.84791E-01  2.47425E-02  3.61778E-01  1.94401E-02  3.49290E-01  2.08285E-02  3.64368E-01  2.54099E-02  5.01491E-01  1.70455E-02  3.49685E-01  3.13056E-01  5.56237E+00
    3.8000  3.82107E+01  2.59830E-01  2.40607E-01  5.19660E-01  4.81215E-01  1.47570E-01  2.63225E+00  1.42533E-01  6.46477E+00  1.71456E-01  3.76379E+00  9.23117E-01  2.57216E+01  5.79963E-01  6.46653E-01  6.69407E-01  6.33453E-01  4.24000E-01  6.44147E-01  6.34218E-01  6.53811E-01  5.83302E-01  6.43489E-01  5.78178E+00  6.44311E+00  2.47896E-02  3.69963E-01  2.46552E-02  4.84972E-01  2.51525E-02  3.61963E-01  2.01249E-02  3.49438E-01  2.12883E-02  3.64524E-01  2.57974E-02  5.01681E-01  1.76876E-02  3.49815E-01  3.18991E-01  5.56471E+00
    3.9000  3.82645E+01  2.57587E-01  2.42501E-01  5.15173E-01  4.85001E-01  1.46467E-01  2.63333E+00  1.44631E-01  6.46584E+00  1.72815E-01  3.76506E+00  9.27826E-01  2.57285E+01  5.56639E-01  6.50745E-01  6.44843E-01  6.38193E-01  4.12882E-01  6.47181E-01  6.07770E-01  6.58278E-01  5.57184E-01  6.47585E-01  5.55864E+00  6.48396E+00  2.47687E-02  3.70145E-01  2.50607E-02  4.85156E-01  2.55388E-02  3.62151E-01  2.08418E-02  3.49591E-01  2.17546E-02  3.64684E-01  2.62014E-02  5.01873E-01  1.83725E-02  3.49950E-01  3.25077E-01  5.56710E+00
    4.0000  3.83169E+01  2.55321E-01  2.44377E-01  5.10641E-01  4.88754E-01  1.45395E-01  2.63440E+00  1.46512E-01  6.46691E+00  1.73920E-01  3.76634E+00  9.31654E-01  2.57353E+01  5.34068E-01  6.54670E-01  6.22146E-01  6.42766E-01  4.01912E-01  6.50135E-01  5.83344E-01  6.62566E-01  5.32319E-01  6.51497E-01  5.34758E+00  6.52327E+00  2.47498E-02  3.70326E-01  2.54665E-02  4.85344E-01  2.59019E-02  3.62341E-01  2.15885E-02  3.49750E-01  2.22254E-02  3.64847E-01  2.66222E-02  5.02069E-01  1.90993E-02  3.50090E-01  3.31307E-01  5.56953E+00
    4.1000  3.83678E+01  2.53058E-01  2.46237E-01  5.06117E-01  4.92474E-01  1.44378E-01  2.63546E+00  1.48160E-01  6.46800E+00  1.74784E-01  3.76762E+00  9.34644E-01  2.57422E+01  5.12423E-01  6.58436E-01  6.01155E-01  6.47184E-01  3.91211E-01  6.53011E-01  5.60731E-01  6.66687E-01  5.08820E-01  6.55237E-01  5.14868E+00  6.56111E+00  2.47345E-02  3.70508E-01  2.58726E-02  4.85534E-01  2.62435E-02  3.62534E-01  2.23619E-02  3.49914E-01  2.26990E-02  3.65014E-01  2.70594E-02  5.02268E-01  1.98664E-02  3.50236E-01  3.37675E-01  5.57202E+00
    4.2000  3.84173E+01  2.50822E-01  2.48081E-01  5.01644E-01  4.96161E-01  1.43442E-01  2.63651E+00  1.49566E-01  6.46910E+00  1.75434E-01  3.76891E+00  9.36884E-01  2.57491E+01  4.91827E-01  6.62051E-01  5.81726E-01  6.51460E-01  3.80880E-01  6.55810E-01  5.39756E-01  6.70654E-01  4.86749E-01  6.58814E-01  4.96188E+00  6.59758E+00  2.47248E-02  3.70690E-01  2.62795E-02  4.85727E-01  2.65656E-02  3.62729E-01  2.31588E-02  3.50085E-01  2.31746E-02  3.65184E-01  2.75124E-02  5.02470E-01  2.06721E-02  3.50388E-01  3.44175E-01  5.57455E+00
    4.3000  3.84657E+01  2.48628E-01  2.49908E-01  4.97256E-01  4.99816E-01  1.42614E-01  2.63756E+00  1.50725E-01  6.47021E+00  1.75910E-01  3.77020E+00  9.38498E-01  2.57560E+01  4.72354E-01  6.65523E-01  5.63738E-01  6.55603E-01  3.70998E-01  6.58537E-01  5.20278E-01  6.74478E-01  4.66132E-01  6.62240E-01  4.78700E+00  6.63276E+00  2.47233E-02  3.70872E-01  2.66877E-02  4.85923E-01  2.68713E-02  3.62927E-01  2.39753E-02  3.50261E-01  2.36522E-02  3.65358E-01  2.79801E-02  5.02676E-01  2.15143E-02  3.50546E-01  3.50808E-01  5.57712E+00
    4.4000  3.85128E+01  2.46489E-01  2.51720E-01  4.92979E-01  5.03439E-01  1.41916E-01  2.63860E+00  1.51640E-01  6.47132E+00  1.76259E-01  3.77150E+00  9.39631E-01  2.57629E+01  4.54044E-01  6.68860E-01  5.47091E-01  6.59624E-01  3.61626E-01  6.61195E-01  5.02193E-01  6.78169E-01  4.46960E-01  6.65525E-01  4.62383E+00  6.66675E+00  2.47329E-02  3.71053E-01  2.70981E-02  4.86122E-01  2.71643E-02  3.63126E-01  2.48076E-02  3.50443E-01  2.41324E-02  3.65536E-01  2.84615E-02  5.02885E-01  2.23905E-02  3.50711E-01  3.57575E-01  5.57975E+00
    4.5000  3.85588E+01  2.44414E-01  2.53516E-01  4.88828E-01  5.07032E-01  1.41368E-01  2.63964E+00  1.52319E-01  6.47244E+00  1.76530E-01  3.77280E+00  9.40434E-01  2.57698E+01  4.36911E-01  6.72071E-01  5.31706E-01  6.63532E-01  3.52809E-01  6.63788E-01  4.85421E-01  6.81737E-01  4.29201E-01  6.68680E-01  4.47210E+00  6.69962E+00  2.47567E-02  3.71235E-01  2.75118E-02  4.86324E-01  2.74490E-02  3.63328E-01  2.56519E-02  3.50632E-01  2.46169E-02  3.65717E-01  2.89563E-02  5.03098E-01  2.32978E-02  3.50882E-01  3.64481E-01  5.58243E+00
    4.6000  3.86039E+01  2.42409E-01  2.55298E-01  4.84817E-01  5.10595E-01  1.40984E-01  2.64068E+00  1.52777E-01  6.47357E+00  1.76765E-01  3.77410E+00  9.41051E-01  2.57767E+01  4.20942E-01  6.75165E-01  5.17513E-01  6.67336E-01  3.44577E-01  6.66321E-01  4.69898E-01  6.85191E-01  4.12805E-01  6.71714E-01  4.33147E+00  6.73145E+00  2.47975E-02  3.71418E-01  2.79300E-02  4.86530E-01  2.77303E-02  3.63532E-01  2.65049E-02  3.50827E-01  2.51081E-02  3.65901E-01  2.94651E-02  5.03314E-01  2.42327E-02  3.51060E-01  3.71537E-01  5.58516E+00
    4.7000  3.86480E+01  2.40479E-01  2.57065E-01  4.80957E-01  5.14130E-01  1.40770E-01  2.64171E+00  1.53034E-01  6.47469E+00  1.77001E-01  3.77540E+00  9.41609E-01  2.57836E+01  4.06109E-01  6.78150E-01  5.04449E-01  6.71043E-01  3.36944E-01  6.68797E-01  4.55567E-01  6.88539E-01  3.97707E-01  6.74637E-01  4.20155E+00  6.76233E+00  2.48582E-02  3.71600E-01  2.83546E-02  4.86738E-01  2.80134E-02  3.63738E-01  2.73637E-02  3.51028E-01  2.56093E-02  3.66089E-01  2.99904E-02  5.03535E-01  2.51916E-02  3.51245E-01  3.78763E-01  5.58795E+00
