    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    3.3000  4.12461E+01  3.40975E-01  2.34849E-01  6.81951E-01  4.69698E-01  1.56458E-01  7.34334E-01  1.20086E-01  5.81835E-01  1.52270E-01  9.39236E-01  8.57629E-01  4.51081E+00  6.28196E-01  6.11053E-01  9.25965E-01  6.06482E-01  3.32849E-01  6.26741E-01  9.41389E-01  6.29931E-01  6.18787E-01  6.07875E-01  6.89437E+00  6.16416E+00  2.81306E-02  2.08537E+00  2.70268E-02  2.54967E+00  1.88502E-02  2.00728E+00  1.43441E-02  1.91630E+00  1.80156E-02  2.00916E+00  2.71787E-02  2.33133E+00  1.59969E-02  2.15163E+00  2.99086E-01  3.01015E+01
    3.4000  4.13086E+01  3.36581E-01  2.37323E-01  6.73161E-01  4.74645E-01  1.56534E-01  7.35484E-01  1.22280E-01  5.82734E-01  1.56583E-01  9.40386E-01  8.70795E-01  4.51721E+00  6.13676E-01  6.15563E-01  8.90895E-01  6.13030E-01  3.25788E-01  6.29135E-01  8.93753E-01  6.36499E-01  6.02724E-01  6.12305E-01  6.65367E+00  6.21307E+00  2.84380E-02  2.08558E+00  2.70542E-02  2.54987E+00  1.90266E-02  2.00742E+00  1.47618E-02  1.91641E+00  1.82703E-02  2.00929E+00  2.69765E-02  2.33153E+00  1.61617E-02  2.15175E+00  3.01378E-01  3.01037E+01
    3.5000  4.13694E+01  3.31938E-01  2.39762E-01  6.63877E-01  4.79525E-01  1.56392E-01  7.36634E-01  1.24525E-01  5.83649E-01  1.60807E-01  9.41568E-01  8.83446E-01  4.52370E+00  5.99246E-01  6.19967E-01  8.57331E-01  6.19331E-01  3.19091E-01  6.31481E-01  8.48292E-01  6.42734E-01  5.87237E-01  6.16621E-01  6.42239E+00  6.26027E+00  2.87521E-02  2.08579E+00  2.70837E-02  2.55006E+00  1.92192E-02  2.00756E+00  1.52180E-02  1.91652E+00  1.85541E-02  2.00943E+00  2.67904E-02  2.33172E+00  1.63505E-02  2.15187E+00  3.03936E-01  3.01059E+01
    3.6000  4.14286E+01  3.27090E-01  2.42166E-01  6.54180E-01  4.84333E-01  1.56047E-01  7.37780E-01  1.26823E-01  5.84581E-01  1.64912E-01  9.42780E-01  8.95564E-01  4.53028E+00  5.85008E-01  6.24267E-01  8.25308E-01  6.25397E-01  3.12771E-01  6.33779E-01  8.05120E-01  6.48652E-01  5.72355E-01  6.20828E-01  6.20112E+00  6.30585E+00  2.90711E-02  2.08600E+00  2.71175E-02  2.55026E+00  1.94295E-02  2.00770E+00  1.57129E-02  1.91663E+00  1.88688E-02  2.00957E+00  2.66257E-02  2.33192E+00  1.65645E-02  2.15199E+00  3.06780E-01  3.01082E+01
    3.7000  4.14863E+01  3.22079E-01  2.44534E-01  6.44158E-01  4.89067E-01  1.55519E-01  7.38923E-01  1.29177E-01  5.85530E-01  1.68872E-01  9.44022E-01  9.07134E-01  4.53695E+00  5.71044E-01  6.28464E-01  7.94808E-01  6.31239E-01  3.06843E-01  6.36035E-01  7.64261E-01  6.54269E-01  5.58086E-01  6.24930E-01  5.99008E+00  6.34987E+00  2.93935E-02  2.08622E+00  2.71572E-02  2.55046E+00  1.96590E-02  2.00785E+00  1.62467E-02  1.91675E+00  1.92167E-02  2.00971E+00  2.64864E-02  2.33212E+00  1.68048E-02  2.15211E+00  3.09929E-01  3.01104E+01
    3.8000  4.15426E+01  3.16949E-01  2.46863E-01  6.33897E-01  4.93726E-01  1.54826E-01  7.40061E-01  1.31586E-01  5.86497E-01  1.72658E-01  9.45291E-01  9.18141E-01  4.54370E+00  5.57430E-01  6.32561E-01  7.65809E-01  6.36868E-01  3.01323E-01  6.38249E-01  7.25712E-01  6.59603E-01  5.44431E-01  6.28931E-01  5.78941E+00  6.39242E+00  2.97179E-02  2.08644E+00  2.72040E-02  2.55066E+00  1.99092E-02  2.00799E+00  1.68196E-02  1.91688E+00  1.96000E-02  2.00985E+00  2.63757E-02  2.33231E+00  1.70723E-02  2.15224E+00  3.13397E-01  3.01128E+01
    3.9000  4.15975E+01  3.11744E-01  2.49154E-01  6.23487E-01  4.98309E-01  1.53990E-01  7.41193E-01  1.34049E-01  5.87483E-01  1.76244E-01  9.46586E-01  9.28568E-01  4.55052E+00  5.44229E-01  6.36561E-01  7.38273E-01  6.42294E-01  2.96229E-01  6.40427E-01  6.89433E-01  6.64670E-01  5.31387E-01  6.32837E-01  5.59910E+00  6.43358E+00  3.00430E-02  2.08666E+00  2.72580E-02  2.55086E+00  2.01814E-02  2.00814E+00  1.74317E-02  1.91701E+00  2.00207E-02  2.01000E+00  2.62954E-02  2.33250E+00  1.73677E-02  2.15237E+00  3.17196E-01  3.01151E+01
    4.0000  4.16511E+01  3.06507E-01  2.51407E-01  6.13013E-01  5.02814E-01  1.53035E-01  7.42318E-01  1.36563E-01  5.88486E-01  1.79605E-01  9.47906E-01  9.38404E-01  4.55742E+00  5.31483E-01  6.40468E-01  7.12140E-01  6.47528E-01  2.91569E-01  6.42570E-01  6.55351E-01  6.69487E-01  5.18935E-01  6.36651E-01  5.41896E+00  6.47341E+00  3.03682E-02  2.08688E+00  2.73193E-02  2.55106E+00  2.04769E-02  2.00829E+00  1.80833E-02  1.91714E+00  2.04808E-02  2.01015E+00  2.62471E-02  2.33270E+00  1.76915E-02  2.15250E+00  3.21334E-01  3.01174E+01
    4.1000  4.17035E+01  3.01279E-01  2.53622E-01  6.02559E-01  5.07243E-01  1.51984E-01  7.43435E-01  1.39121E-01  5.89509E-01  1.82715E-01  9.49249E-01  9.47640E-01  4.56439E+00  5.19231E-01  6.44284E-01  6.87362E-01  6.52580E-01  2.87354E-01  6.44682E-01  6.23394E-01  6.74069E-01  5.07060E-01  6.40378E-01  5.24880E+00  6.51198E+00  3.06927E-02  2.08711E+00  2.73878E-02  2.55127E+00  2.07973E-02  2.00845E+00  1.87747E-02  1.91728E+00  2.09819E-02  2.01031E+00  2.62315E-02  2.33289E+00  1.80443E-02  2.15263E+00  3.25820E-01  3.01198E+01
    4.2000  4.17547E+01  2.96100E-01  2.55798E-01  5.92200E-01  5.11596E-01  1.50863E-01  7.44544E-01  1.41717E-01  5.90551E-01  1.85555E-01  9.50613E-01  9.56270E-01  4.57141E+00  5.07495E-01  6.48014E-01  6.63880E-01  6.57459E-01  2.83587E-01  6.46766E-01  5.93472E-01  6.78431E-01  4.95742E-01  6.44021E-01  5.08835E+00  6.54938E+00  3.10165E-02  2.08734E+00  2.74630E-02  2.55147E+00  2.11437E-02  2.00860E+00  1.95061E-02  1.91742E+00  2.15255E-02  2.01047E+00  2.62486E-02  2.33308E+00  1.84264E-02  2.15276E+00  3.30660E-01  3.01223E+01
    4.3000  4.18048E+01  2.91005E-01  2.57937E-01  5.82010E-01  5.15874E-01  1.49696E-01  7.45644E-01  1.44345E-01  5.91611E-01  1.88107E-01  9.51995E-01  9.64296E-01  4.57850E+00  4.96286E-01  6.51662E-01  6.41634E-01  6.62175E-01  2.80266E-01  6.48826E-01  5.65488E-01  6.82587E-01  4.84955E-01  6.47586E-01  4.93726E+00  6.58567E+00  3.13398E-02  2.08757E+00  2.75444E-02  2.55167E+00  2.15175E-02  2.00876E+00  2.02781E-02  1.91757E+00  2.21130E-02  2.01063E+00  2.62986E-02  2.33327E+00  1.88383E-02  2.15290E+00  3.35859E-01  3.01247E+01
    4.4000  4.18539E+01  2.86027E-01  2.60039E-01  5.72054E-01  5.20078E-01  1.48510E-01  7.46736E-01  1.46995E-01  5.92692E-01  1.90358E-01  9.53395E-01  9.71725E-01  4.58564E+00  4.85607E-01  6.55231E-01  6.20564E-01  6.66736E-01  2.77386E-01  6.50865E-01  5.39344E-01  6.86551E-01  4.74675E-01  6.51074E-01  4.79515E+00  6.62091E+00  3.16630E-02  2.08780E+00  2.76316E-02  2.55187E+00  2.19201E-02  2.00892E+00  2.10908E-02  1.91772E+00  2.27452E-02  2.01079E+00  2.63812E-02  2.33347E+00  1.92805E-02  2.15304E+00  3.41425E-01  3.01272E+01
    4.5000  4.19020E+01  2.81196E-01  2.62106E-01  5.62393E-01  5.24212E-01  1.47329E-01  7.47819E-01  1.49657E-01  5.93792E-01  1.92299E-01  9.54808E-01  9.78570E-01  4.59284E+00  4.75456E-01  6.58725E-01  6.00618E-01  6.71151E-01  2.74941E-01  6.52885E-01  5.14947E-01  6.90336E-01  4.64880E-01  6.54491E-01  4.66168E+00  6.65518E+00  3.19871E-02  2.08803E+00  2.77242E-02  2.55208E+00  2.23525E-02  2.00908E+00  2.19446E-02  1.91788E+00  2.34228E-02  2.01097E+00  2.64961E-02  2.33366E+00  1.97534E-02  2.15319E+00  3.47361E-01  3.01298E+01
    4.6000  4.19493E+01  2.76540E-01  2.64138E-01  5.53079E-01  5.28277E-01  1.46178E-01  7.48893E-01  1.52323E-01  5.94911E-01  1.93925E-01  9.56233E-01  9.84851E-01  4.60008E+00  4.65819E-01  6.62149E-01  5.81739E-01  6.75427E-01  2.72919E-01  6.54891E-01  4.92200E-01  6.93953E-01  4.55545E-01  6.57839E-01  4.53645E+00  6.68852E+00  3.23133E-02  2.08827E+00  2.78219E-02  2.55228E+00  2.28157E-02  2.00925E+00  2.28398E-02  1.91805E+00  2.41458E-02  2.01114E+00  2.66426E-02  2.33386E+00  2.02577E-02  2.15334E+00  3.53674E-01  3.01324E+01
    4.7000  4.19957E+01  2.71969E-01  2.66137E-01  5.43939E-01  5.32274E-01  1.45132E-01  7.49960E-01  1.55016E-01  5.96051E-01  1.95306E-01  9.57669E-01  9.90908E-01  4.60736E+00  4.56414E-01  6.65504E-01  5.64095E-01  6.79573E-01  2.71221E-01  6.56885E-01  4.71110E-01  6.97416E-01  4.46458E-01  6.61121E-01  4.41860E+00  6.72100E+00  3.26696E-02  2.08851E+00  2.79279E-02  2.55249E+00  2.33200E-02  2.00942E+00  2.37858E-02  1.91823E+00  2.49242E-02  2.01133E+00  2.68127E-02  2.33406E+00  2.07957E-02  2.15349E+00  3.60472E-01  3.01351E+01
    4.8000  4.20413E+01  2.67721E-01  2.68105E-01  5.35443E-01  5.36210E-01  1.44113E-01  7.51019E-01  1.57658E-01  5.97210E-01  1.96311E-01  9.59112E-01  9.96165E-01  4.61468E+00  4.47760E-01  6.68795E-01  5.47176E-01  6.83594E-01  2.70003E-01  6.58869E-01  4.51373E-01  7.00734E-01  4.37990E-01  6.64340E-01  4.30861E+00  6.75266E+00  3.30066E-02  2.08875E+00  2.80354E-02  2.55269E+00  2.38483E-02  2.00960E+00  2.47657E-02  1.91841E+00  2.57397E-02  2.01152E+00  2.70218E-02  2.33425E+00  2.13653E-02  2.15365E+00  3.67565E-01  3.01378E+01
    4.9000  4.20862E+01  2.63708E-01  2.70043E-01  5.27417E-01  5.40086E-01  1.43189E-01  7.52071E-01  1.60267E-01  5.98387E-01  1.97017E-01  9.60560E-01  1.00095E+00  4.62204E+00  4.39562E-01  6.72025E-01  5.31161E-01  6.87498E-01  2.69167E-01  6.60848E-01  4.33011E-01  7.03916E-01  4.29920E-01  6.67500E-01  4.20564E+00  6.78357E+00  3.33510E-02  2.08900E+00  2.81483E-02  2.55290E+00  2.44096E-02  2.00978E+00  2.57875E-02  1.91860E+00  2.66004E-02  2.01171E+00  2.72619E-02  2.33445E+00  2.19688E-02  2.15381E+00  3.75055E-01  3.01405E+01
    5.0000  4.21304E+01  2.59944E-01  2.71954E-01  5.19889E-01  5.43907E-01  1.42377E-01  7.53118E-01  1.62829E-01  5.99584E-01  1.97437E-01  9.62011E-01  1.00529E+00  4.62943E+00  4.31793E-01  6.75199E-01  5.16002E-01  6.91291E-01  2.68699E-01  6.62822E-01  4.15939E-01  7.06973E-01  4.22228E-01  6.70603E-01  4.10932E+00  6.81378E+00  3.37049E-02  2.08925E+00  2.82674E-02  2.55311E+00  2.50044E-02  2.00996E+00  2.68511E-02  1.91880E+00  2.75057E-02  2.01191E+00  2.75333E-02  2.33466E+00  2.26075E-02  2.15398E+00  3.82949E-01  3.01433E+01
    5.1000  4.21740E+01  2.56442E-01  2.73839E-01  5.12884E-01  5.47677E-01  1.41692E-01  7.54159E-01  1.65328E-01  6.00799E-01  1.97588E-01  9.63463E-01  1.00921E+00  4.63684E+00  4.24426E-01  6.78318E-01  5.01645E-01  6.94978E-01  2.68586E-01  6.64797E-01  4.00075E-01  7.09914E-01  4.14899E-01  6.73653E-01  4.01926E+00  6.84332E+00  3.40705E-02  2.08950E+00  2.83935E-02  2.55332E+00  2.56324E-02  2.01015E+00  2.79557E-02  1.91900E+00  2.84546E-02  2.01212E+00  2.78360E-02  2.33486E+00  2.32825E-02  2.15415E+00  3.91250E-01  3.01462E+01
    5.2000  4.22171E+01  2.53212E-01  2.75700E-01  5.06423E-01  5.51399E-01  1.41144E-01  7.55197E-01  1.67747E-01  6.02032E-01  1.97489E-01  9.64914E-01  1.01276E+00  4.64429E+00  4.17427E-01  6.81386E-01  4.88035E-01  6.98565E-01  2.68812E-01  6.66772E-01  3.85341E-01  7.12746E-01  4.07910E-01  6.76651E-01  3.93505E+00  6.87224E+00  3.44497E-02  2.08975E+00  2.85278E-02  2.55353E+00  2.62933E-02  2.01034E+00  2.90999E-02  1.91922E+00  2.94458E-02  2.01234E+00  2.81701E-02  2.33507E+00  2.39952E-02  2.15432E+00  3.99963E-01  3.01491E+01
    5.3000  4.22596E+01  2.50261E-01  2.77539E-01  5.00522E-01  5.55078E-01  1.40743E-01  7.56231E-01  1.70070E-01  6.03282E-01  1.97160E-01  9.66364E-01  1.01595E+00  4.65175E+00  4.10769E-01  6.84406E-01  4.75129E-01  7.02057E-01  2.69366E-01  6.68752E-01  3.71665E-01  7.15478E-01  4.01248E-01  6.79600E-01  3.85635E+00  6.90058E+00  3.48445E-02  2.09001E+00  2.86715E-02  2.55374E+00  2.69859E-02  2.01054E+00  3.02819E-02  1.91944E+00  3.04776E-02  2.01256E+00  2.85360E-02  2.33528E+00  2.47467E-02  2.15451E+00  4.09088E-01  3.01521E+01
    5.4000  4.23016E+01  2.47595E-01  2.79359E-01  4.95191E-01  5.58718E-01  1.40493E-01  7.57264E-01  1.72279E-01  6.04549E-01  1.96626E-01  9.67809E-01  1.01880E+00  4.65924E+00  4.04424E-01  6.87378E-01  4.62871E-01  7.05459E-01  2.70234E-01  6.70738E-01  3.58978E-01  7.18116E-01  3.94896E-01  6.82502E-01  3.78280E+00  6.92839E+00  3.52565E-02  2.09027E+00  2.88265E-02  2.55395E+00  2.77090E-02  2.01075E+00  3.14989E-02  1.91967E+00  3.15478E-02  2.01280E+00  2.89340E-02  2.33549E+00  2.55384E-02  2.15469E+00  4.18622E-01  3.01552E+01
    5.5000  4.23431E+01  2.45218E-01  2.81161E-01  4.90437E-01  5.62322E-01  1.40397E-01  7.58295E-01  1.74359E-01  6.05830E-01  1.95910E-01  9.69249E-01  1.02133E+00  4.66675E+00  3.98362E-01  6.90306E-01  4.51207E-01  7.08775E-01  2.71399E-01  6.72733E-01  3.47216E-01  7.20668E-01  3.88834E-01  6.85360E-01  3.71404E+00  6.95568E+00  3.56877E-02  2.09053E+00  2.89948E-02  2.55416E+00  2.84607E-02  2.01095E+00  3.27474E-02  1.91991E+00  3.26536E-02  2.01304E+00  2.93644E-02  2.33571E+00  2.63714E-02  2.15489E+00  4.28560E-01  3.01584E+01
    5.6000  4.23843E+01  2.43130E-01  2.82948E-01  4.86260E-01  5.65896E-01  1.40450E-01  7.59328E-01  1.76293E-01  6.07126E-01  1.95034E-01  9.70682E-01  1.02355E+00  4.67427E+00  3.92556E-01  6.93191E-01  4.40091E-01  7.12010E-01  2.72846E-01  6.74738E-01  3.36316E-01  7.23140E-01  3.83047E-01  6.88175E-01  3.64971E+00  6.98251E+00  3.61393E-02  2.09079E+00  2.91786E-02  2.55438E+00  2.92391E-02  2.01117E+00  3.40233E-02  1.92016E+00  3.37921E-02  2.01328E+00  2.98279E-02  2.33593E+00  2.72470E-02  2.15509E+00  4.38895E-01  3.01616E+01
    5.7000  4.24250E+01  2.41329E-01  2.84722E-01  4.82658E-01  5.69444E-01  1.40643E-01  7.60361E-01  1.78066E-01  6.08435E-01  1.94019E-01  9.72108E-01  1.02546E+00  4.68181E+00  3.86979E-01  6.96035E-01  4.29477E-01  7.15166E-01  2.74557E-01  6.76756E-01  3.26216E-01  7.25538E-01  3.77516E-01  6.90950E-01  3.58949E+00  7.00889E+00  3.66119E-02  2.09106E+00  2.93800E-02  2.55459E+00  3.00418E-02  2.01139E+00  3.53220E-02  1.92042E+00  3.49597E-02  2.01354E+00  3.03252E-02  2.33615E+00  2.81666E-02  2.15529E+00  4.49614E-01  3.01649E+01
    5.8000  4.24655E+01  2.39813E-01  2.86484E-01  4.79626E-01  5.72969E-01  1.40965E-01  7.61398E-01  1.79665E-01  6.09755E-01  1.92882E-01  9.73526E-01  1.02702E+00  4.68936E+00  3.81609E-01  6.98840E-01  4.19327E-01  7.18248E-01  2.76513E-01  6.78789E-01  3.16860E-01  7.27867E-01  3.72228E-01  6.93686E-01  3.53308E+00  7.03486E+00  3.71058E-02  2.09134E+00  2.96015E-02  2.55481E+00  3.08664E-02  2.01162E+00  3.66379E-02  1.92069E+00  3.61522E-02  2.01381E+00  3.08568E-02  2.33638E+00  2.91310E-02  2.15551E+00  4.60703E-01  3.01683E+01
    5.9000  4.25056E+01  2.38575E-01  2.88238E-01  4.77151E-01  5.76476E-01  1.41399E-01  7.62437E-01  1.81081E-01  6.11086E-01  1.91640E-01  9.74934E-01  1.02824E+00  4.69691E+00  3.76426E-01  7.01607E-01  4.09606E-01  7.21259E-01  2.78690E-01  6.80837E-01  3.08198E-01  7.30132E-01  3.67168E-01  6.96385E-01  3.48018E+00  7.06044E+00  3.76207E-02  2.09161E+00  2.98452E-02  2.55503E+00  3.17104E-02  2.01185E+00  3.79648E-02  1.92097E+00  3.73648E-02  2.01408E+00  3.14233E-02  2.33661E+00  3.01413E-02  2.15573E+00  4.72141E-01  3.01718E+01
    6.0000  4.25454E+01  2.37608E-01  2.89984E-01  4.75216E-01  5.79969E-01  1.41930E-01  7.63480E-01  1.82307E-01  6.12426E-01  1.90304E-01  9.76333E-01  1.02908E+00  4.70448E+00  3.71412E-01  7.04337E-01  4.00281E-01  7.24201E-01  2.81061E-01  6.82903E-01  3.00180E-01  7.32338E-01  3.62319E-01  6.99048E-01  3.43051E+00  7.08565E+00  3.81556E-02  2.09189E+00  3.01135E-02  2.55525E+00  3.25714E-02  2.01209E+00  3.92967E-02  1.92126E+00  3.85921E-02  2.01437E+00  3.20255E-02  2.33684E+00  3.11983E-02  2.15596E+00  4.83906E-01  3.01753E+01
    6.1000  4.25850E+01  2.36900E-01  2.91725E-01  4.73800E-01  5.83451E-01  1.42537E-01  7.64528E-01  1.83340E-01  6.13773E-01  1.88885E-01  9.77721E-01  1.02953E+00  4.71204E+00  3.66553E-01  7.07031E-01  3.91323E-01  7.27077E-01  2.83592E-01  6.84987E-01  2.92759E-01  7.34490E-01  3.57668E-01  7.01676E-01  3.38379E+00  7.11052E+00  3.87091E-02  2.09218E+00  3.04082E-02  2.55547E+00  3.34475E-02  2.01234E+00  4.06272E-02  1.92156E+00  3.98284E-02  2.01466E+00  3.26636E-02  2.33708E+00  3.23024E-02  2.15620E+00  4.95973E-01  3.01790E+01
    6.2000  4.26243E+01  2.36439E-01  2.93463E-01  4.72877E-01  5.86927E-01  1.43204E-01  7.65580E-01  1.84182E-01  6.15127E-01  1.87391E-01  9.79099E-01  1.02955E+00  4.71961E+00  3.61837E-01  7.09690E-01  3.82708E-01  7.29890E-01  2.86246E-01  6.87091E-01  2.85893E-01  7.36591E-01  3.53198E-01  7.04272E-01  3.33976E+00  7.13507E+00  3.92793E-02  2.09247E+00  3.07315E-02  2.55570E+00  3.43368E-02  2.01259E+00  4.19503E-02  1.92186E+00  4.10675E-02  2.01496E+00  3.33382E-02  2.33733E+00  3.34541E-02  2.15644E+00  5.08316E-01  3.01827E+01
    6.3000  4.26634E+01  2.36207E-01  2.95199E-01  4.72414E-01  5.90399E-01  1.43910E-01  7.66638E-01  1.84837E-01  6.16486E-01  1.85828E-01  9.80464E-01  1.02915E+00  4.72718E+00  3.57253E-01  7.12316E-01  3.74411E-01  7.32642E-01  2.88977E-01  6.89215E-01  2.79542E-01  7.38646E-01  3.48893E-01  7.06837E-01  3.29815E+00  7.15931E+00  3.98635E-02  2.09276E+00  3.10850E-02  2.55593E+00  3.52381E-02  2.01285E+00  4.32607E-02  1.92218E+00  4.23031E-02  2.01527E+00  3.40495E-02  2.33758E+00  3.46538E-02  2.15670E+00  5.20907E-01  3.01865E+01
    6.4000  4.27023E+01  2.36184E-01  2.96935E-01  4.72369E-01  5.93871E-01  1.44638E-01  7.67701E-01  1.85314E-01  6.17848E-01  1.84199E-01  9.81818E-01  1.02830E+00  4.73473E+00  3.52794E-01  7.14909E-01  3.66418E-01  7.35335E-01  2.91739E-01  6.91359E-01  2.73671E-01  7.40657E-01  3.44741E-01  7.09370E-01  3.25873E+00  7.18326E+00  4.04589E-02  2.09306E+00  3.14698E-02  2.55616E+00  3.61506E-02  2.01311E+00  4.45534E-02  1.92251E+00  4.35286E-02  2.01559E+00  3.47973E-02  2.33783E+00  3.59011E-02  2.15696E+00  5.33719E-01  3.01904E+01
    6.5000  4.27410E+01  2.36348E-01  2.98672E-01  4.72695E-01  5.97345E-01  1.45373E-01  7.68769E-01  1.85624E-01  6.19212E-01  1.82506E-01  9.83160E-01  1.02700E+00  4.74228E+00  3.48455E-01  7.17470E-01  3.58714E-01  7.37972E-01  2.94482E-01  6.93524E-01  2.68249E-01  7.42629E-01  3.40728E-01  7.11875E-01  3.22126E+00  7.20694E+00  4.10622E-02  2.09336E+00  3.18869E-02  2.55639E+00  3.70738E-02  2.01339E+00  4.58245E-02  1.92285E+00  4.47376E-02  2.01592E+00  3.55813E-02  2.33809E+00  3.71957E-02  2.15723E+00  5.46724E-01  3.01945E+01
    6.6000  4.27796E+01  2.36670E-01  3.00412E-01  4.73340E-01  6.00824E-01  1.46100E-01  7.69843E-01  1.85780E-01  6.20577E-01  1.80749E-01  9.84488E-01  1.02526E+00  4.74982E+00  3.44229E-01  7.20000E-01  3.51288E-01  7.40553E-01  2.97155E-01  6.95708E-01  2.63245E-01  7.44563E-01  3.36842E-01  7.14351E-01  3.18552E+00  7.23035E+00  4.16700E-02  2.09366E+00  3.23366E-02  2.55663E+00  3.80079E-02  2.01366E+00  4.70714E-02  1.92319E+00  4.59239E-02  2.01626E+00  3.64006E-02  2.33836E+00  3.85372E-02  2.15752E+00  5.59895E-01  3.01986E+01
    6.7000  4.28180E+01  2.37121E-01  3.02155E-01  4.74243E-01  6.04309E-01  1.46808E-01  7.70922E-01  1.85798E-01  6.21943E-01  1.78930E-01  9.85803E-01  1.02307E+00  4.75734E+00  3.40108E-01  7.22500E-01  3.44131E-01  7.43083E-01  2.99710E-01  6.97910E-01  2.58633E-01  7.46464E-01  3.33069E-01  7.16799E-01  3.15130E+00  7.25351E+00  4.22792E-02  2.09398E+00  3.28188E-02  2.55687E+00  3.89535E-02  2.01395E+00  4.82924E-02  1.92355E+00  4.70823E-02  2.01660E+00  3.72540E-02  2.33864E+00  3.99246E-02  2.15781E+00  5.73210E-01  3.02028E+01
    6.8000  4.28562E+01  2.37670E-01  3.03902E-01  4.75341E-01  6.07803E-01  1.47488E-01  7.72006E-01  1.85691E-01  6.23308E-01  1.77047E-01  9.87105E-01  1.02045E+00  4.76484E+00  3.36082E-01  7.24970E-01  3.37234E-01  7.45561E-01  3.02101E-01  7.00131E-01  2.54387E-01  7.48334E-01  3.29398E-01  7.19220E-01  3.11841E+00  7.27643E+00  4.28864E-02  2.09429E+00  3.33330E-02  2.55712E+00  3.99115E-02  2.01424E+00  4.94867E-02  1.92391E+00  4.82079E-02  2.01696E+00  3.81400E-02  2.33892E+00  4.13570E-02  2.15812E+00  5.86645E-01  3.02071E+01
    6.9000  4.28943E+01  2.38284E-01  3.05653E-01  4.76568E-01  6.11306E-01  1.48132E-01  7.73095E-01  1.85475E-01  6.24671E-01  1.75101E-01  9.88391E-01  1.01742E+00  4.77231E+00  3.32140E-01  7.27411E-01  3.30592E-01  7.47991E-01  3.04292E-01  7.02367E-01  2.50486E-01  7.50175E-01  3.25817E-01  7.21614E-01  3.08665E+00  7.29912E+00  4.34889E-02  2.09461E+00  3.38782E-02  2.55737E+00  4.08834E-02  2.01454E+00  5.06548E-02  1.92428E+00  4.92970E-02  2.01732E+00  3.90564E-02  2.33920E+00  4.28333E-02  2.15843E+00  6.00184E-01  3.02115E+01
    7.0000  4.29321E+01  2.39211E-01  3.07411E-01  4.78423E-01  6.14822E-01  1.48984E-01  7.74190E-01  1.84933E-01  6.26030E-01  1.72921E-01  9.89662E-01  1.01367E+00  4.77977E+00  3.27647E-01  7.29819E-01  3.23225E-01  7.50367E-01  3.05876E-01  7.04615E-01  2.46788E-01  7.51989E-01  3.21110E-01  7.23974E-01  3.04929E+00  7.32153E+00  4.41791E-02  2.09494E+00  3.44318E-02  2.55762E+00  4.19181E-02  2.01485E+00  5.19821E-02  1.92467E+00  5.03243E-02  2.01769E+00  3.99139E-02  2.33950E+00  4.42826E-02  2.15876E+00  6.14064E-01  3.02160E+01
    7.1000  4.29699E+01  2.39882E-01  3.09174E-01  4.79765E-01  6.18348E-01  1.49552E-01  7.75289E-01  1.84525E-01  6.27387E-01  1.70854E-01  9.90918E-01  1.00986E+00  4.78719E+00  3.23835E-01  7.32199E-01  3.17080E-01  7.52697E-01  3.07556E-01  7.06876E-01  2.43529E-01  7.53779E-01  3.17704E-01  7.26309E-01  3.01941E+00  7.34372E+00  4.47643E-02  2.09526E+00  3.50333E-02  2.55788E+00  4.29216E-02  2.01517E+00  5.31055E-02  1.92506E+00  5.13277E-02  2.01807E+00  4.08803E-02  2.33980E+00  4.58345E-02  2.15909E+00  6.27734E-01  3.02206E+01
    7.2000  4.30075E+01  2.40521E-01  3.10942E-01  4.81042E-01  6.21884E-01  1.50075E-01  7.76392E-01  1.84037E-01  6.28739E-01  1.68729E-01  9.92158E-01  1.00568E+00  4.79458E+00  3.20054E-01  7.34552E-01  3.11179E-01  7.54984E-01  3.08984E-01  7.09147E-01  2.40557E-01  7.55547E-01  3.14365E-01  7.28620E-01  2.99028E+00  7.36570E+00  4.53386E-02  2.09560E+00  3.56601E-02  2.55814E+00  4.39436E-02  2.01549E+00  5.42068E-02  1.92545E+00  5.22897E-02  2.01845E+00  4.18671E-02  2.34010E+00  4.74254E-02  2.15944E+00  6.41462E-01  3.02254E+01
