    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
     2.800  3.2252994E+00  6.6545338E+06  2.5192634E+03  5.5483839E+02  1.9457221E+06  3.2114593E-01  3.2114593E-01  8.9361053E-07  8.4304551E-04  4.2765031E-04  2.6146446E-07  3.2114593E-01  3.2070059E-01  4.7993996E+05  5.6755401E+02  3.9726868E+02  1.4033996E+05  3.2112281E-01  3.2112281E-01  8.9130259E-04 -2.8608707E-02  8.5348974E-03  2.6174183E-04  3.2112281E-01  3.1838761E-01  3.2174681E+05  4.0476968E+02  3.9737679E+02  9.4077896E+04  3.2114217E-01  3.2113463E-01  1.6469411E-02 -1.2734361E-01  1.5906458E-02  4.8200673E-03  3.2114217E-01  3.2054087E-01  1.0000709E+05  2.0006940E+02  2.4490677E+02  2.9244064E+04  3.2111636E-01  3.2111080E-01  1.9409144E-03 -1.0409042E-02 -4.2808484E-02  5.6781423E-04  3.2111636E-01  3.2082551E-01
     2.900  3.1766351E+00  6.6632987E+06  2.5222873E+03  5.4896747E+02  1.9697230E+06  3.1765062E-01  3.1765062E-01  9.1636509E-07  8.7018824E-04  3.9892043E-04  2.7110031E-07  3.1765062E-01  3.1714527E-01  4.7872552E+05  5.7056180E+02  3.9138825E+02  1.4152870E+05  3.1761985E-01  3.1761985E-01  8.0443571E-04 -2.6508962E-02  1.0085169E-02  2.3897549E-04  3.1761985E-01  3.1454968E-01  3.1956694E+05  4.0778883E+02  3.9150379E+02  9.4469457E+04  3.1764451E-01  3.1763671E-01  1.4772819E-02 -1.1940903E-01  2.2678264E-02  4.3717081E-03  3.1764451E-01  3.1696681E-01  9.9971295E+04  1.9993026E+02  2.4494731E+02  2.9556044E+04  3.1761319E-01  3.1760744E-01  2.0562397E-03 -1.3687883E-02 -4.3230562E-02  6.0822254E-04  3.1761319E-01  3.1728898E-01
     3.000  3.1283349E+00  6.6708370E+06  2.5250452E+03  5.4312403E+02  1.9937873E+06  3.1417172E-01  3.1417172E-01  9.3459218E-07  8.9392268E-04  3.6809568E-04  2.7958073E-07  3.1417172E-01  3.1361264E-01  4.7731686E+05  5.7330408E+02  3.8553767E+02  1.4267776E+05  3.1413484E-01  3.1413484E-01  7.2621939E-04 -2.4449309E-02  1.1333608E-02  2.1825163E-04  3.1413484E-01  3.1075857E-01  3.1727772E+05  4.1054219E+02  3.8565896E+02  9.4831943E+04  3.1416375E-01  3.1415571E-01  1.3268395E-02 -1.1168327E-01  2.8200029E-02  3.9704934E-03  3.1416375E-01  3.1341684E-01  9.9944732E+04  1.9979857E+02  2.4500054E+02  2.9876037E+04  3.1412797E-01  3.1412204E-01  2.1689731E-03 -1.7041074E-02 -4.3342530E-02  6.4872219E-04  3.1412797E-01  3.1377277E-01
     3.100  3.0805199E+00  6.6771834E+06  2.5275423E+03  5.3732038E+02  2.0178761E+06  3.1071655E-01  3.1071655E-01  9.4886985E-07  9.1444227E-04  3.3565635E-04  2.8703307E-07  3.1071655E-01  3.1011002E-01  4.7572406E+05  5.7578641E+02  3.7972894E+02  1.4378532E+05  3.1067489E-01  3.1067489E-01  6.5605983E-04 -2.2458228E-02  1.2316160E-02  1.9946332E-04  3.1067489E-01  3.0702282E-01  3.1488748E+05  4.1303516E+02  3.7985449E+02  9.5164614E+04  3.1070717E-01  3.1069890E-01  1.1940290E-02 -1.0428308E-01  3.2639378E-02  3.6132234E-03  3.1070717E-01  3.0989838E-01  9.9927232E+04  1.9967528E+02  2.4506533E+02  3.0203511E+04  3.1066783E-01  3.1066174E-01  2.2781276E-03 -2.0430338E-02 -4.3136167E-02  6.8899411E-04  3.1066783E-01  3.1028430E-01
     3.200  3.0333037E+00  6.6823773E+06  2.5297850E+03  5.3156861E+02  2.0419490E+06  3.0729231E-01  3.0729231E-01  9.5978701E-07  9.3198507E-04  3.0197822E-04  2.9359374E-07  3.0729231E-01  3.0664449E-01  4.7395801E+05  5.7801522E+02  3.7397383E+02  1.4484976E+05  3.0724701E-01  3.0724701E-01  5.9334458E-04 -2.0556149E-02  1.3068639E-02  1.8249357E-04  3.0724701E-01  3.0335046E-01  3.1240514E+05  4.1527407E+02  3.7410238E+02  9.5466896E+04  3.0728189E-01  3.0727341E-01  1.0772575E-02 -9.7287986E-02  3.6161069E-02  3.2965419E-03  3.0728189E-01  3.0641867E-01  9.9918532E+04  1.9956120E+02  2.4514049E+02  3.0537861E+04  3.0723977E-01  3.0723352E-01  2.3828370E-03 -2.3817004E-02 -4.2609709E-02  7.2873836E-04  3.0723977E-01  3.0683080E-01
     3.300  2.9867921E+00  6.6864625E+06  2.5317804E+03  5.2588043E+02  2.0659642E+06  3.0390596E-01  3.0390596E-01  9.6791268E-07  9.4680789E-04  2.6733404E-04  2.9939939E-07  3.0390596E-01  3.0322287E-01  4.7203036E+05  5.7999781E+02  3.6828373E+02  1.4586962E+05  3.0385799E-01  3.0385799E-01  5.3745483E-04 -1.8756364E-02  1.3625477E-02  1.6721813E-04  3.0385799E-01  2.9974891E-01  3.0984008E+05  4.1726614E+02  3.6841423E+02  9.5738387E+04  3.0389481E-01  3.0388613E-01  9.7495309E-03 -9.0745020E-02  3.8921361E-02  3.0170111E-03  3.0389481E-01  3.0298460E-01  9.9918294E+04  1.9945695E+02  2.4522484E+02  3.0878422E+04  3.0385058E-01  3.0384418E-01  2.4823746E-03 -2.7163341E-02 -4.1767541E-02  7.6768175E-04  3.0385058E-01  3.0341923E-01
     3.400  2.9410816E+00  6.6894862E+06  2.5335367E+03  5.2026701E+02  2.0898792E+06  3.0056414E-01  3.0056414E-01  9.7377044E-07  9.5916248E-04  2.3190036E-04  3.0457910E-07  3.0056414E-01  2.9985161E-01  4.6995329E+05  5.8174231E+02  3.6266952E+02  1.4684365E+05  3.0051429E-01  3.0051429E-01  4.8777703E-04 -1.7066070E-02  1.4018783E-02  1.5350850E-04  3.0051429E-01  2.9622482E-01  3.0720196E+05  4.1901948E+02  3.6280110E+02  9.5978865E+04  3.0055252E-01  3.0054365E-01  8.8559086E-03 -8.4673884E-02  4.1063876E-02  2.7711825E-03  3.0055252E-01  2.9960269E-01  9.9926119E+04  1.9936303E+02  2.4531714E+02  3.1224475E+04  3.0050672E-01  3.0050019E-01  2.5761632E-03 -3.0433696E-02 -4.0619618E-02  8.0558331E-04  3.0050672E-01  3.0005618E-01
     3.500  2.8962591E+00  6.6914995E+06  2.5350628E+03  5.1473883E+02  2.1136518E+06  2.9727309E-01  2.9727309E-01  9.7781918E-07  9.6927479E-04  1.9576916E-04  3.0924791E-07  2.9727309E-01  2.9653672E-01  4.6773943E+05  5.8325760E+02  3.5714143E+02  1.4777080E+05  2.9722199E-01  2.9722199E-01  4.4371303E-04 -1.5487437E-02  1.4277687E-02  1.4123467E-04  2.9722199E-01  2.9278404E-01  3.0450066E+05  4.2054295E+02  3.5727340E+02  9.6188289E+04  2.9726121E-01  2.9725216E-01  8.0771430E-03 -7.9072205E-02  4.2716851E-02  2.5556609E-03  2.9726121E-01  2.9627897E-01  9.9941557E+04  1.9927979E+02  2.4541622E+02  3.1575258E+04  2.9721427E-01  2.9720761E-01  2.6637766E-03 -3.3595388E-02 -3.9180691E-02  8.4223771E-04  2.9721427E-01  2.9674779E-01
     3.600  2.8524013E+00  6.6925558E+06  2.5363682E+03  5.0930560E+02  2.1372399E+06  2.9403859E-01  2.9403859E-01  9.8044031E-07  9.7732852E-04  1.5896311E-04  3.1350196E-07  2.9403859E-01  2.9328370E-01  4.6540166E+05  5.8455322E+02  3.5170895E+02  1.4865030E+05  2.9398674E-01  2.9398674E-01  4.0468859E-04 -1.4018663E-02  1.4427948E-02  1.3026763E-04  2.9398674E-01  2.8943156E-01  3.0174609E+05  4.2184613E+02  3.5184077E+02  9.6366796E+04  2.9402660E-01  2.9401739E-01  7.3995218E-03 -7.3920609E-02  4.3991650E-02  2.3671591E-03  2.9402660E-01  2.9301894E-01  9.9964119E+04  1.9920745E+02  2.4552090E+02  3.1929977E+04  2.9397889E-01  2.9397211E-01  2.7449353E-03 -3.6619357E-02 -3.7469428E-02  8.7747681E-04  2.9397889E-01  2.9349972E-01
     3.700  2.8095748E+00  6.6927110E+06  2.5374631E+03  5.0397619E+02  2.1606024E+06  2.9086590E-01  2.9086590E-01  9.8193132E-07  9.8345330E-04  1.2145341E-04  3.1741534E-07  2.9086590E-01  2.9009752E-01  4.6295301E+05  5.8563929E+02  3.4638076E+02  1.4948157E+05  2.9081369E-01  2.9081369E-01  3.7016010E-04 -1.2654966E-02  1.4491788E-02  1.2048154E-04  2.9081369E-01  2.8617153E-01  2.9894810E+05  4.2293916E+02  3.4651201E+02  9.6514695E+04  2.9085393E-01  2.9084457E-01  6.8103056E-03 -6.9187412E-02  4.4982304E-02  2.2025421E-03  2.9085393E-01  2.8982755E-01  9.9993291E+04  1.9914612E+02  2.4563004E+02  3.2287816E+04  2.9080571E-01  2.9079882E-01  2.8194967E-03 -3.9480565E-02 -3.5507487E-02  9.1116969E-04  2.9080571E-01  2.9031708E-01
     3.800  2.7678362E+00  6.6920224E+06  2.5383582E+03  4.9875854E+02  2.1836997E+06  2.8775976E-01  2.8775976E-01  9.8250544E-07  9.8771794E-04  8.3178726E-05  3.2103867E-07  2.8775976E-01  2.8698259E-01  4.6040649E+05  5.8652636E+02  3.4116465E+02  1.5026433E+05  2.8770747E-01  2.8770747E-01  3.3961936E-04 -1.1389472E-02  1.4487901E-02  1.1175551E-04  2.8770747E-01  2.8300727E-01  2.9611639E+05  4.2383264E+02  3.4129501E+02  9.6632465E+04  2.8774789E-01  2.8773839E-01  6.2978033E-03 -6.4832762E-02  4.5765885E-02  2.0588615E-03  2.8774789E-01  2.8670914E-01  1.0002854E+05  1.9909579E+02  2.4574256E+02  3.2647947E+04  2.8769938E-01  2.8769239E-01  2.8874412E-03 -4.2158173E-02 -3.3318608E-02  9.4322125E-04  2.8769938E-01  2.8720439E-01
     3.900  2.7272322E+00  6.6905480E+06  2.5390644E+03  4.9365966E+02  2.2064938E+06  2.8472433E-01  2.8472433E-01  9.8229630E-07  9.9012861E-04  4.4064101E-05  3.2439938E-07  2.8472433E-01  2.8394274E-01  4.5777498E+05  5.8722535E+02  3.3606749E+02  1.5099850E+05  2.8467218E-01  2.8467218E-01  3.1259677E-04 -1.0213984E-02  1.4431608E-02  1.0397498E-04  2.8467218E-01  2.7994129E-01  2.9326039E+05  4.2453755E+02  3.3619675E+02  9.6720740E+04  2.8471263E-01  2.8470300E-01  5.8514068E-03 -6.0812187E-02  4.6403499E-02  1.9333791E-03  2.8471263E-01  2.8366747E-01  1.0006932E+05  1.9905637E+02  2.4585744E+02  3.3009536E+04  2.8466397E-01  2.8465689E-01  2.9488569E-03 -4.4635527E-02 -3.0927766E-02  9.7356984E-04  2.8466397E-01  2.8416562E-01
     4.000  2.6878003E+00  6.6883467E+06  2.5395931E+03  4.8868558E+02  2.2289489E+06  2.8176319E-01  2.8176319E-01  9.8136685E-07  9.9063138E-04  4.0386392E-06  3.2750337E-07  2.8176319E-01  2.8098122E-01  4.5507108E+05  5.8774741E+02  3.3109525E+02  1.5168426E+05  2.8171133E-01  2.8171133E-01  2.8866292E-04 -9.1196307E-03  1.4335106E-02  9.7032735E-05  2.8171133E-01  2.7697535E-01  2.9038917E+05  4.2506509E+02  3.3122325E+02  9.6780300E+04  2.8175171E-01  2.8174196E-01  5.4615921E-03 -5.7079501E-02  4.6941695E-02  1.8235817E-03  2.8175171E-01  2.8070569E-01  1.0011508E+05  1.9902768E+02  2.4597370E+02  3.3371758E+04  2.8170303E-01  2.8169586E-01  3.0039225E-03 -4.6899995E-02 -2.8360412E-02  1.0021842E-03  2.8170303E-01  2.8120413E-01
     4.100  2.6495688E+00  6.6854767E+06  2.5399555E+03  4.8384140E+02  2.2510314E+06  2.7887939E-01  2.7887939E-01  9.7972107E-07  9.8911872E-04 -3.6948966E-05  3.3033787E-07  2.7887939E-01  2.7810070E-01  4.5230707E+05  5.8810381E+02  3.2625293E+02  1.5232203E+05  2.7882792E-01  2.7882792E-01  2.6742889E-04 -8.0973891E-03  1.4207786E-02  9.0829542E-05  2.7882792E-01  2.7411052E-01  2.8751141E+05  4.2542660E+02  3.2637956E+02  9.6812057E+04  2.7886814E-01  2.7885829E-01  5.1198926E-03 -5.3589109E-02  4.7414133E-02  1.7271876E-03  2.7886814E-01  2.7782637E-01  1.0016527E+05  1.9900949E+02  2.4609043E+02  3.3733797E+04  2.7881953E-01  2.7881229E-01  3.0528893E-03 -4.8942681E-02 -2.5641827E-02  1.0290597E-03  2.7881953E-01  2.7832270E-01
     4.200  2.6125578E+00  6.6819958E+06  2.5401632E+03  4.7913127E+02  2.2727105E+06  2.7607538E-01  2.7607538E-01  9.7731768E-07  9.8543882E-04 -7.8917714E-05  3.3287513E-07  2.7607538E-01  2.7530332E-01  4.4949476E+05  5.8830587E+02  3.2154466E+02  1.5291243E+05  2.7602437E-01  2.7602437E-01  2.4854552E-04 -7.1384892E-03  1.4056582E-02  8.5274517E-05  2.7602437E-01  2.7134723E-01  2.8463532E+05  4.2563345E+02  3.2166985E+02  9.6817045E+04  2.7606439E-01  2.7605444E-01  4.8188508E-03 -5.0297748E-02  4.7843362E-02  1.6421464E-03  2.7606439E-01  2.7503153E-01  1.0021937E+05  1.9900148E+02  2.4620678E+02  3.4094859E+04  2.7601590E-01  2.7600859E-01  3.0960650E-03 -5.0758057E-02 -2.2796592E-02  1.0542147E-03  2.7601590E-01  2.7552358E-01
     4.300  2.5767795E+00  6.6779608E+06  2.5402274E+03  4.7455843E+02  2.2939580E+06  2.7335310E-01  2.7335310E-01  9.7408439E-07  9.7940708E-04 -1.2184481E-04  3.3507672E-07  2.7335310E-01  2.7259067E-01  4.4664548E+05  5.8836485E+02  3.1697363E+02  1.5345631E+05  2.7330261E-01  2.7330261E-01  2.3170187E-04 -6.2347155E-03  1.3886331E-02  8.0285206E-05  2.7330261E-01  2.6868531E-01  2.8176861E+05  4.2569695E+02  3.1709733E+02  9.6796402E+04  2.7334237E-01  2.7333234E-01  4.5519561E-03 -4.7165730E-02  4.8242616E-02  1.5666340E-03  2.7334237E-01  2.7232262E-01  1.0027683E+05  1.9900331E+02  2.4632198E+02  3.4454175E+04  2.7329407E-01  2.7328669E-01  3.1337971E-03 -5.2343547E-02 -1.9848178E-02  1.0776862E-03  2.7329407E-01  2.7280843E-01
     4.400  2.5422391E+00  6.6734270E+06  2.5401593E+03  4.7012526E+02  2.3147488E+06  2.7071395E-01  2.7071395E-01  9.6993203E-07  9.7081870E-04 -1.6565953E-04  3.3689795E-07  2.7071395E-01  2.6996383E-01  4.4376997E+05  5.8829187E+02  3.1254223E+02  1.5395471E+05  2.7066402E-01  2.7066402E-01  2.1662309E-04 -5.3786171E-03  1.3700130E-02  7.5787477E-05  2.7066402E-01  2.6612410E-01  2.7891845E+05  4.2562827E+02  3.1266440E+02  9.6751359E+04  2.7070350E-01  2.7069339E-01  4.3135723E-03 -4.4157761E-02  4.8617532E-02  1.4990427E-03  2.7070350E-01  2.6970062E-01  1.0033715E+05  1.9901457E+02  2.4643530E+02  3.4811009E+04  2.7065541E-01  2.7064799E-01  3.1664585E-03 -5.3699083E-02 -1.6818649E-02  1.0995261E-03  2.7065541E-01  2.7017843E-01
     4.500  2.5089350E+00  6.6684479E+06  2.5399699E+03  4.6583333E+02  2.3350608E+06  2.6815887E-01  2.6815887E-01  9.6476752E-07  9.5946155E-04 -2.1024046E-04  3.3829225E-07  2.6815887E-01  2.6742343E-01  4.4087837E+05  5.8809783E+02  3.0825202E+02  1.5440883E+05  2.6810953E-01  2.6810953E-01  2.0306792E-04 -4.5636402E-03  1.3499671E-02  7.1715236E-05  2.6810953E-01  2.6366248E-01  2.7609146E+05  4.2543835E+02  3.0837262E+02  9.6683225E+04  2.6814869E-01  2.6813852E-01  4.0988603E-03 -4.1243420E-02  4.8967751E-02  1.4379690E-03  2.6814869E-01  2.6716601E-01  1.0039983E+05  1.9903482E+02  2.4654609E+02  3.5164660E+04  2.6810087E-01  2.6809339E-01  3.1944344E-03 -5.4826668E-02 -1.3728470E-02  1.1197973E-03  2.6810087E-01  2.6763427E-01
     4.600  2.4768599E+00  6.6630751E+06  2.5396700E+03  4.6168342E+02  2.3548749E+06  2.6568832E-01  2.6568832E-01  9.5850526E-07  9.4512862E-04 -2.5541565E-04  3.3921529E-07  2.6568832E-01  2.6496963E-01  4.3798018E+05  5.8779339E+02  3.0410379E+02  1.5482005E+05  2.6563961E-01  2.6563961E-01  1.9082593E-04 -3.7841997E-03  1.3285547E-02  6.8010035E-05  2.6563961E-01  2.6129894E-01  2.7329372E+05  4.2513788E+02  3.0422278E+02  9.6593369E+04  2.6567842E-01  2.6566820E-01  3.9036996E-03 -3.8397345E-02  4.9288372E-02  1.3821994E-03  2.6567842E-01  2.6471884E-01  1.0046439E+05  1.9906362E+02  2.4665374E+02  3.5514467E+04  2.6563090E-01  2.6562338E-01  3.2181106E-03 -5.5729944E-02 -1.0596409E-02  1.1385703E-03  2.6563090E-01  2.6517620E-01
     4.700  2.4460011E+00  6.6573578E+06  2.5392698E+03  4.5767562E+02  2.3741752E+06  2.6330235E-01  2.6330235E-01  9.5107659E-07  9.2762942E-04 -3.0096554E-04  3.3962852E-07  2.6330235E-01  2.6260219E-01  4.3508423E+05  5.8738883E+02  3.0009764E+02  1.5518990E+05  2.6325431E-01  2.6325431E-01  1.7971471E-04 -3.0356991E-03  1.3057536E-02  6.4620587E-05  2.6325431E-01  2.5903160E-01  2.7053071E+05  4.2473717E+02  3.0021500E+02  9.6483209E+04  2.6329275E-01  2.6328247E-01  3.7246105E-03 -3.5599219E-02  4.9571223E-02  1.3306951E-03  2.6329275E-01  2.6235875E-01  1.0053037E+05  1.9910046E+02  2.4675773E+02  3.5859816E+04  2.6324556E-01  2.6323801E-01  3.2378642E-03 -5.6413809E-02 -7.4395111E-03  1.1559193E-03  2.6324556E-01  2.6280404E-01
     4.800  2.4163413E+00  6.6513431E+06  2.5387793E+03  4.5380937E+02  2.3929487E+06  2.6100063E-01  2.6100063E-01  9.4243691E-07  9.0679985E-04 -3.4662797E-04  3.3950214E-07  2.6100063E-01  2.6032054E-01  4.3219869E+05  5.8689409E+02  2.9623304E+02  1.5551999E+05  2.6095331E-01  2.6095331E-01  1.6957708E-04 -2.3145141E-03  1.2814839E-02  6.1502243E-05  2.6095331E-01  2.5685832E-01  2.6780739E+05  4.2424620E+02  2.9634870E+02  9.6354199E+04  2.6099133E-01  2.6098101E-01  3.5586803E-03 -3.2833586E-02  4.9805983E-02  1.2825763E-03  2.6099133E-01  2.6008502E-01  1.0059734E+05  1.9914486E+02  2.4685758E+02  3.6200137E+04  2.6094453E-01  2.6093695E-01  3.2540553E-03 -5.6884054E-02 -4.2731485E-03  1.1719202E-03  2.6094453E-01  2.6051726E-01
     4.900  2.3878589E+00  6.6450752E+06  2.5382080E+03  4.5008351E+02  2.4111856E+06  2.5878247E-01  2.5878247E-01  9.3257074E-07  8.8251036E-04 -3.9210485E-04  3.3881735E-07  2.5878247E-01  2.5812372E-01  4.2933105E+05  5.8631870E+02  2.9250886E+02  1.5581209E+05  2.5873592E-01  2.5873592E-01  1.6027837E-04 -1.6179459E-03  1.2556298E-02  5.8616434E-05  2.5873592E-01  2.5477669E-01  2.6512814E+05  4.2367448E+02  2.9262275E+02  9.6207813E+04  2.5877348E-01  2.5876313E-01  3.4034939E-03 -3.0089558E-02  4.9981120E-02  1.2371069E-03  2.5877348E-01  2.5789662E-01  1.0066488E+05  1.9919630E+02  2.4695286E+02  3.6534908E+04  2.5872711E-01  2.5871951E-01  3.2670210E-03 -5.7147060E-02 -1.1111099E-03  1.1866472E-03  2.5872711E-01  2.5831497E-01
     5.000  2.3605290E+00  6.6385962E+06  2.5375652E+03  4.4649637E+02  2.4288790E+06  2.5664686E-01  2.5664686E-01  9.2149452E-07  8.5467211E-04 -4.3706991E-04  3.3756790E-07  2.5664686E-01  2.5601051E-01  4.2648814E+05  5.8567174E+02  2.8892343E+02  1.5606802E+05  2.5660116E-01  2.5660116E-01  1.5170381E-04 -9.4415512E-04  1.2280569E-02  5.5930113E-05  2.5660116E-01  2.5278411E-01  2.6249686E+05  4.2303114E+02  2.8903549E+02  9.6045533E+04  2.5663820E-01  2.5662783E-01  3.2570696E-03 -2.7360433E-02  5.0084691E-02  1.1936795E-03  2.5663820E-01  2.5579220E-01  1.0073260E+05  1.9925427E+02  2.4704320E+02  3.6863658E+04  2.5659233E-01  2.5658471E-01  3.2770702E-03 -5.7209544E-02  2.0342652E-03  1.2001712E-03  2.5659233E-01  2.5619600E-01
     5.100  2.3343235E+00  6.6319451E+06  2.5368594E+03  4.4304578E+02  2.4460249E+06  2.5459252E-01  2.5459252E-01  9.0925768E-07  8.2324126E-04 -4.8117721E-04  3.3576094E-07  2.5459252E-01  2.5397941E-01  4.2367613E+05  5.8496185E+02  2.8547464E+02  1.5628969E+05  2.5454775E-01  2.5454775E-01  1.4375619E-04 -2.9208059E-04  1.1986279E-02  5.3415209E-05  2.5454775E-01  2.5087781E-01  2.5991688E+05  4.2232479E+02  2.8558476E+02  9.5868839E+04  2.5458422E-01  2.5457383E-01  3.1178013E-03 -2.4643278E-02  5.0104991E-02  1.1518010E-03  2.5458422E-01  2.5377019E-01  1.0080014E+05  1.9931823E+02  2.4712827E+02  3.7185964E+04  2.5453891E-01  2.5453128E-01  3.2844803E-03 -5.7078349E-02  5.1519284E-03  1.2125576E-03  2.5453891E-01  2.5415889E-01
     5.200  2.3092118E+00  6.6251585E+06  2.5360987E+03  4.3972919E+02  2.4626216E+06  2.5261793E-01  2.5261793E-01  8.9594191E-07  7.8822131E-04 -5.2406973E-04  3.3341724E-07  2.5261793E-01  2.5202871E-01  4.2090056E+05  5.8419717E+02  2.8215993E+02  1.5647903E+05  2.5257418E-01  2.5257418E-01  1.3635360E-04  3.3865090E-04  1.1672143E-02  5.1048092E-05  2.5257418E-01  2.4905489E-01  2.5739109E+05  4.2156359E+02  2.8226802E+02  9.5679194E+04  2.5261000E-01  2.5259960E-01  2.9844057E-03 -2.1938467E-02  5.0031084E-02  1.1110792E-03  2.5261000E-01  2.5182875E-01  1.0086714E+05  1.9938766E+02  2.4720781E+02  3.7501456E+04  2.5256533E-01  2.5255769E-01  3.2894955E-03 -5.6760290E-02  8.2319498E-03  1.2238655E-03  2.5256533E-01  2.5220197E-01
     5.300  2.2851614E+00  6.6182704E+06  2.5352909E+03  4.3654368E+02  2.4786704E+06  2.5072135E-01  2.5072135E-01  8.8165925E-07  7.4966376E-04 -5.6538791E-04  3.3057083E-07  2.5072135E-01  2.5015649E-01  4.1816633E+05  5.8338537E+02  2.7897642E+02  1.5663803E+05  2.5067871E-01  2.5067871E-01  1.2942749E-04  9.4782023E-04  1.1337069E-02  4.8809072E-05  2.5067871E-01  2.4731237E-01  2.5492191E+05  4.2075521E+02  2.7908236E+02  9.5478040E+04  2.5071382E-01  2.5070342E-01  2.8558756E-03 -1.9249217E-02  4.9853217E-02  1.0712106E-03  2.5071382E-01  2.4996591E-01  1.0093329E+05  1.9946206E+02  2.4728157E+02  3.7809813E+04  2.5066986E-01  2.5066222E-01  3.2923252E-03 -5.6262041E-02  1.1265340E-02  1.2341458E-03  2.5066986E-01  2.5032335E-01
     5.400  2.2621380E+00  6.6113121E+06  2.5344431E+03  4.3348601E+02  2.4941747E+06  2.4890085E-01  2.4890085E-01  8.6654901E-07  7.0766718E-04 -6.0477778E-04  3.2726824E-07  2.4890085E-01  2.4836067E-01  4.1547779E+05  5.8253365E+02  2.7592089E+02  1.5676868E+05  2.4885944E-01  2.4885944E-01  1.2292078E-04  1.5347140E-03  1.0980229E-02  4.6681928E-05  2.4885944E-01  2.4564719E-01  2.5251131E+05  4.1990684E+02  2.7602457E+02  9.5266785E+04  2.4889376E-01  2.4888335E-01  2.7314382E-03 -1.6581115E-02  4.9563139E-02  1.0319688E-03  2.4889376E-01  2.4817950E-01  1.0099829E+05  1.9954090E+02  2.4734939E+02  3.8110760E+04  2.4885059E-01  2.4884295E-01  3.2931442E-03 -5.5590073E-02  1.4243873E-02  1.2434415E-03  2.4885059E-01  2.4852099E-01
     5.500  2.2401060E+00  6.6043124E+06  2.5335621E+03  4.3055272E+02  2.5091400E+06  2.4715437E-01  2.4715437E-01  8.5077402E-07  6.6237492E-04 -6.4189835E-04  3.2356722E-07  2.4715437E-01  2.4663903E-01  4.1283870E+05  5.8164872E+02  2.7298988E+02  1.5687298E+05  2.4711429E-01  2.4711429E-01  1.1678630E-04  2.0982225E-03  1.0601121E-02  4.4653465E-05  2.4711429E-01  2.4405625E-01  2.5016088E+05  4.1902517E+02  2.7309116E+02  9.5046795E+04  2.4714774E-01  2.4713734E-01  2.6105182E-03 -1.3941664E-02  4.9154330E-02  9.9319376E-04  2.4714774E-01  2.4646724E-01  1.0106186E+05  1.9962368E+02  2.4741109E+02  3.8404072E+04  2.4710545E-01  2.4709781E-01  3.2920937E-03 -5.4750623E-02  1.7159925E-02  1.2517868E-03  2.4710545E-01  2.4679270E-01
     5.600  2.2190293E+00  6.5972976E+06  2.5326539E+03  4.2774011E+02  2.5235741E+06  2.4547971E-01  2.4547971E-01  8.3451639E-07  6.1397169E-04 -6.7642823E-04  3.1953537E-07  2.4547971E-01  2.4498924E-01  4.1025230E+05  5.8073679E+02  2.7017971E+02  1.5695291E+05  2.4544108E-01  2.4544108E-01  1.1098528E-04  2.6369363E-03  1.0199600E-02  4.2713105E-05  2.4544108E-01  2.4253645E-01  2.4787180E+05  4.1811643E+02  2.7027847E+02  9.4819388E+04  2.4547357E-01  2.4546320E-01  2.4927055E-03 -1.1339829E-02  4.8622154E-02  9.5478237E-04  2.4547357E-01  2.4482674E-01  1.0112375E+05  1.9970990E+02  2.4746658E+02  3.8689569E+04  2.4543225E-01  2.4542463E-01  3.2892826E-03 -5.3749697E-02  2.0006316E-02  1.2592072E-03  2.4543225E-01  2.4513618E-01
     5.700  2.1988708E+00  6.5902916E+06  2.5317245E+03  4.2504433E+02  2.5374862E+06  2.4387458E-01  2.4387458E-01  8.1797290E-07  5.6267924E-04 -7.0807130E-04  3.1524835E-07  2.4387458E-01  2.4340890E-01  4.0772131E+05  5.7980364E+02  2.6748655E+02  1.5701042E+05  2.4383751E-01  2.4383751E-01  1.0548611E-04  3.1492387E-03  9.7759096E-03  4.0852517E-05  2.4383751E-01  2.4108467E-01  2.4564493E+05  4.1718637E+02  2.6758264E+02  9.4585830E+04  2.4386897E-01  2.4385861E-01  2.3777264E-03 -8.7856137E-03  4.7963939E-02  9.1667943E-04  2.4386897E-01  2.4325554E-01  1.0118373E+05  1.9979908E+02  2.4751577E+02  3.8967113E+04  2.4382870E-01  2.4382110E-01  3.2847898E-03 -5.2593110E-02  2.2776185E-02  1.2657195E-03  2.4382870E-01  2.4354905E-01
